3149	10.49333	239.269	346.471	22.842
3150	10.49667	238.836	346.493	22.811
3151	10.50000	238.434	346.562	22.788
3152	10.50333	238.076	346.583	22.778
3153	10.50667	237.738	346.543	22.780
3154	10.51000	237.417	346.558	22.801
3155	10.51333	237.143	346.551	22.820
3156	10.51667	236.875	346.571	22.841
3157	10.52000	236.645	346.572	22.837
3158	10.52333	236.450	346.559	22.839
3159	10.52667	236.294	346.534	22.837
3160	10.53000	236.164	346.509	22.816
3161	10.53333	236.041	346.463	22.808
3162	10.53667	235.952	346.428	22.797
3163	10.54000	235.858	346.423	22.796
3164	10.54333	235.802	346.406	22.785
3165	10.54667	235.751	346.370	22.791
3166	10.55000	235.714	346.376	22.781
3167	10.55333	235.695	346.371	22.777
3168	10.55667	235.696	346.372	22.776
3169	10.56000	235.699	346.369	22.776
3170	10.56333	235.711	346.346	22.775
3171	10.56667	235.717	346.371	22.758
3172	10.57000	235.732	346.354	22.755
3173	10.57333	235.736	346.355	22.760
3174	10.57667	235.738	346.353	22.755
3175	10.58000	235.748	346.352	22.753
3176	10.58333	235.771	346.357	22.748
3177	10.58667	235.791	346.338	22.752
3178	10.59000	235.822	346.317	22.760
3179	10.59333	235.851	346.302	22.745
3180	10.59667	235.897	346.277	22.763
3181	10.60000	235.932	346.259	22.761
3182	10.60333	235.964	346.264	22.766
3183	10.60667	236.003	346.269	22.770
3184	10.61000	236.037	346.262	22.777
3185	10.61333	236.067	346.240	22.785
3186	10.61667	236.111	346.230	22.783
3187	10.62000	236.138	346.266	22.780
3188	10.62333	236.160	346.268	22.779
3189	10.62667	236.200	346.261	22.788
3190	10.63000	236.218	346.266	22.785
3191	10.63333	236.249	346.252	22.798
3192	10.63667	236.272	346.256	22.794
3193	10.64000	236.289	346.264	22.796
3194	10.64333	236.314	346.273	22.792
3195	10.64667	236.314	346.241	22.797
3196	10.65000	236.334	346.251	22.793
3197	10.65333	236.345	346.254	22.794
3198	10.65667	236.358	346.263	22.798
3199	10.66000	236.374	346.263	22.790
3200	10.66333	236.377	346.260	22.786
3201	10.66667	236.392	346.268	22.797
3202	10.67000	236.406	346.268	22.796
3203	10.67333	236.414	346.255	22.796
3204	10.67667	236.434	346.262	22.796
3205	10.68000	236.433	346.281	22.794
3206	10.68333	236.442	346.284	22.797
3207	10.68667	236.463	346.276	22.803
3208	10.69000	236.464	346.288	22.802
3209	10.69333	236.487	346.276	22.798
3210	10.69667	236.518	346.259	22.794
3211	10.70000	236.546	346.187	22.800
3212	10.70333	236.586	346.139	22.802
3213	10.70667	236.630	346.020	22.809
3214	10.71000	236.671	345.876	22.821
3215	10.71333	236.732	345.659	22.832
3216	10.71667	236.816	345.343	22.857
3217	10.72000	236.913	344.972	22.856
3218	10.72333	237.010	344.621	22.813
3219	10.72667	237.135	344.231	22.784
3220	10.73000	237.260	343.776	22.789
3221	10.73333	237.436	343.132	22.813
3222	10.73667	237.585	342.638	22.787
3223	10.74000	237.740	342.073	22.766
3224	10.74333	237.952	341.318	22.759
3225	10.74667	238.107	340.790	22.749
3226	10.75000	238.327	339.986	22.739
3227	10.75333	238.550	339.263	22.720
3228	10.75667	238.748	338.529	22.695
3229	10.76000	239.015	337.659	22.700
3230	10.76333	239.221	336.940	22.666
3231	10.76667	239.495	335.995	22.677
3232	10.77000	239.766	335.233	22.643
3233	10.77333	240.043	334.340	22.679
3234	10.77667	240.319	333.518	22.670
3235	10.78000	240.607	332.605	22.681
3236	10.78333	240.907	331.657	22.683
3237	10.78667	241.215	330.760	22.692
3238	10.79000	241.550	329.794	22.694
3239	10.79333	241.914	328.889	22.644
3240	10.79667	242.319	327.820	22.675
3241	10.80000	242.656	326.915	22.627
3242	10.80333	243.116	325.763	22.602
3243	10.80667	243.561	324.632	22.599
3244	10.81000	243.976	323.668	22.559
3245	10.81333	244.456	322.447	22.598
3246	10.81667	244.925	321.305	22.576
3247	10.82000	245.399	320.186	22.594
3248	10.82333	245.949	318.962	22.591
3249	10.82667	246.476	317.743	22.588
3250	10.83000	247.056	316.497	22.574
3251	10.83333	247.621	315.404	22.522
3252	10.83667	248.238	314.138	22.516
3253	10.84000	248.853	312.866	22.532
3254	10.84333	249.484	311.608	22.556
3255	10.84667	250.084	310.412	22.567
3256	10.85000	250.772	309.237	22.524
3257	10.85333	251.461	307.968	22.523
3258	10.85667	252.180	306.669	22.492
3259	10.86000	252.874	305.439	22.480
3260	10.86333	253.555	304.246	22.512
3261	10.86667	254.283	302.993	22.519
3262	10.87000	255.053	301.739	22.497
3263	10.87333	255.847	300.468	22.457
3264	10.87667	256.621	299.214	22.477
3265	10.88000	257.349	298.055	22.475
3266	10.88333	258.158	296.809	22.493
3267	10.88667	258.986	295.575	22.458
3268	10.89000	259.832	294.354	22.443
3269	10.89333	260.664	293.131	22.446
3270	10.89667	261.442	291.987	22.476
3271	10.90000	262.308	290.774	22.455
3272	10.90333	263.208	289.540	22.424
3273	10.90667	264.068	288.357	22.440
3274	10.91000	264.941	287.139	22.480
3275	10.91333	265.768	286.072	22.467
3276	10.91667	266.688	284.921	22.428
3277	10.92000	267.590	283.752	22.413
3278	10.92333	268.450	282.603	22.426
3279	10.92667	269.347	281.582	22.480
3280	10.93000	270.269	280.576	22.403
3281	10.93333	271.181	279.453	22.416
3282	10.93667	272.123	278.425	22.457
3283	10.94000	272.986	277.543	22.433
3284	10.94333	273.850	276.402	22.328
3285	10.94667	274.813	275.497	22.319
3286	10.95000	275.692	274.675	22.345
3287	10.95333	276.639	273.750	22.328
3288	10.95667	277.649	272.942	22.290
3289	10.96000	278.571	272.186	22.356
3290	10.96333	279.533	271.396	22.393
3291	10.96667	280.519	270.818	22.338
3292	10.97000	281.551	270.141	22.379
3293	10.97333	282.534	269.566	22.425
3294	10.97667	283.537	268.945	22.420
3295	10.98000	284.479	268.558	22.371
3296	10.98333	285.473	267.985	22.410
3297	10.98667	286.442	267.582	22.422
3298	10.99000	287.459	267.074	22.392
3299	10.99333	288.343	266.781	22.421
3300	10.99667	289.265	266.468	22.430
3301	11.00000	290.267	266.072	22.408
3302	11.00333	291.166	265.933	22.426
3303	11.00667	292.173	265.893	22.525
3304	11.01000	293.088	265.634	22.517
3305	11.01333	293.998	265.557	22.490
3306	11.01667	294.843	265.469	22.547
3307	11.02000	295.661	265.415	22.557
3308	11.02333	296.522	265.331	22.511
3309	11.02667	297.350	265.299	22.524
3310	11.03000	298.107	265.417	22.556
3311	11.03333	298.886	265.414	22.568
3312	11.03667	299.651	265.572	22.543
3313	11.04000	300.351	265.691	22.565
3314	11.04333	301.061	265.846	22.605
3315	11.04667	301.749	266.086	22.608
3316	11.05000	302.424	266.377	22.561
3317	11.05333	303.049	266.628	22.569
3318	11.05667	303.706	266.893	22.625
3319	11.06000	304.281	267.228	22.653
3320	11.06333	304.883	267.622	22.637
3321	11.06667	305.462	268.025	22.632
3322	11.07000	306.002	268.441	22.644
3323	11.07333	306.507	268.886	22.682
3324	11.07667	306.988	269.343	22.726
3325	11.08000	307.485	269.940	22.722
3326	11.08333	307.940	270.538	22.679
3327	11.08667	308.414	271.043	22.700
3328	11.09000	308.809	271.601	22.710
3329	11.09333	309.196	272.167	22.757
3330	11.09667	309.540	272.853	22.771
3331	11.10000	309.903	273.468	22.783
3332	11.10333	310.264	274.064	22.797
3333	11.10667	310.509	274.790	22.763
3334	11.11000	310.789	275.532	22.782
3335	11.11333	311.037	276.148	22.808
3336	11.11667	311.267	276.762	22.824
3337	11.12000	311.434	277.531	22.846
3338	11.12333	311.613	278.193	22.866
3339	11.12667	311.716	278.785	22.903
3340	11.13000	311.794	279.512	22.884
3341	11.13333	311.873	280.105	22.871
3342	11.13667	311.923	280.686	22.921
3343	11.14000	311.918	281.451	22.879
3344	11.14333	311.926	282.029	22.901
3345	11.14667	311.889	282.579	22.947
3346	11.15000	311.774	283.349	22.909
3347	11.15333	311.690	283.920	22.915
3348	11.15667	311.530	284.570	22.928
3349	11.16000	311.378	285.258	22.922
3350	11.16333	311.207	285.895	22.968
3351	11.16667	310.967	286.600	22.948
3352	11.17000	310.722	287.263	22.942
3353	11.17333	310.447	287.931	22.979
3354	11.17667	310.134	288.651	22.962
3355	11.18000	309.790	289.296	22.944
3356	11.18333	309.439	290.109	22.949
3357	11.18667	309.107	290.731	22.937
3358	11.19000	308.656	291.587	22.926
3359	11.19333	308.249	292.170	22.952
3360	11.19667	307.696	293.093	22.977
3361	11.20000	307.230	293.686	22.997
3362	11.20333	306.710	294.561	22.992
3363	11.20667	306.152	295.269	22.985
3364	11.21000	305.578	296.118	22.962
3365	11.21333	305.002	296.792	22.958
3366	11.21667	304.324	297.671	22.965
3367	11.22000	303.685	298.321	23.017
3368	11.22333	302.959	299.114	22.988
3369	11.22667	302.317	299.821	22.982
3370	11.23000	301.549	300.559	22.947
3371	11.23333	300.799	301.190	22.988
3372	11.23667	299.995	301.840	22.977
3373	11.24000	299.208	302.449	22.984
3374	11.24333	298.403	303.101	22.957
3375	11.24667	297.553	303.634	22.971
3376	11.25000	296.652	304.203	22.960
3377	11.25333	295.812	304.678	22.948
3378	11.25667	294.877	305.304	22.925
3379	11.26000	293.963	305.655	22.969
3380	11.26333	292.993	306.231	22.945
3381	11.26667	292.069	306.655	22.904
3382	11.27000	291.074	307.159	22.920
3383	11.27333	290.067	307.542	22.954
3384	11.27667	289.082	307.915	22.908
3385	11.28000	288.018	308.434	22.878
3386	11.28333	286.956	308.680	22.938
3387	11.28667	285.917	309.126	22.855
3388	11.29000	284.889	309.442	22.890
3389	11.29333	283.778	309.822	22.934
3390	11.29667	282.695	310.247	22.863
3391	11.30000	281.602	310.510	22.863
3392	11.30333	280.455	310.931	22.867
3393	11.30667	279.383	311.247	22.836
3394	11.31000	278.209	311.595	22.864
3395	11.31333	277.081	311.906	22.843
3396	11.31667	275.983	312.121	22.809
3397	11.32000	274.777	312.496	22.824
3398	11.32333	273.646	312.696	22.792
3399	11.32667	272.546	312.860	22.777
3400	11.33000	271.343	313.087	22.796
3401	11.33333	270.241	313.220	22.754
3402	11.33667	269.133	313.256	22.738
3403	11.34000	267.962	313.387	22.772
3404	11.34333	266.833	313.509	22.714
3405	11.34667	265.718	313.442	22.723
3406	11.35000	264.605	313.415	22.713
3407	11.35333	263.542	313.349	22.655
3408	11.35667	262.395	313.279	22.712
3409	11.36000	261.330	313.127	22.680
3410	11.36333	260.264	313.005	22.628
3411	11.36667	259.184	312.732	22.667
3412	11.37000	258.145	312.513	22.635
3413	11.37333	257.146	312.168	22.609
3414	11.37667	256.076	311.884	22.646
3415	11.38000	255.101	311.551	22.605
3416	11.38333	254.133	311.092	22.575
3417	11.38667	253.110	310.748	22.591
3418	11.39000	252.186	310.300	22.546
3419	11.39333	251.266	309.789	22.516
3420	11.39667	250.331	309.292	22.541
3421	11.40000	249.443	308.742	22.516
3422	11.40333	248.577	308.199	22.452
3423	11.40667	247.733	307.453	22.521
3424	11.41000	246.958	306.779	22.486
3425	11.41333	246.174	306.048	22.453
3426	11.41667	245.377	305.373	22.425
3427	11.42000	244.665	304.491	22.462
3428	11.42333	243.995	303.672	22.388
3429	11.42667	243.345	302.839	22.374
3430	11.43000	242.682	301.952	22.390
3431	11.43333	242.102	300.973	22.415
3432	11.43667	241.537	300.051	22.356
3433	11.44000	241.067	299.035	22.313
3434	11.44333	240.538	298.080	22.304
3435	11.44667	240.029	297.053	22.306
3436	11.45000	239.600	295.964	22.312
3437	11.45333	239.207	294.900	22.303
3438	11.45667	238.857	293.774	22.257
3439	11.46000	238.516	292.671	22.192
3440	11.46333	238.210	291.475	22.207
3441	11.46667	237.913	290.299	22.216
3442	11.47000	237.628	289.198	22.203
3443	11.47333	237.395	287.983	22.236
3444	11.47667	237.155	286.941	22.198
3445	11.48000	236.977	285.844	22.151
3446	11.48333	236.771	284.809	22.126
3447	11.48667	236.631	283.715	22.102
3448	11.49000	236.433	282.832	22.097
3449	11.49333	236.313	281.834	22.078
3450	11.49667	236.142	280.992	22.073
3451	11.50000	236.004	280.195	22.073
3452	11.50333	235.899	279.310	22.090
3453	11.50667	235.784	278.711	22.077
3454	11.51000	235.673	278.020	22.082
3455	11.51333	235.578	277.409	22.086
3456	11.51667	235.486	276.947	22.060
3457	11.52000	235.417	276.457	22.053
3458	11.52333	235.344	276.086	22.044
3459	11.52667	235.314	275.677	22.042
3460	11.53000	235.264	275.453	22.023
3461	11.53333	235.209	275.249	22.021
3462	11.53667	235.156	275.033	22.019
3463	11.54000	235.121	274.854	22.022
3464	11.54333	235.086	274.714	22.018
3465	11.54667	235.048	274.575	22.021
3466	11.55000	235.032	274.450	22.014
3467	11.55333	235.013	274.376	22.000
3468	11.55667	234.987	274.300	21.987
3469	11.56000	234.975	274.247	21.996
3470	11.56333	234.952	274.223	21.988
3471	11.56667	234.946	274.192	21.981
3472	11.57000	234.933	274.184	21.984
3473	11.57333	234.918	274.206	21.982
3474	11.57667	234.923	274.189	21.985
3475	11.58000	234.913	274.203	21.985
3476	11.58333	234.909	274.202	21.975
3477	11.58667	234.911	274.185	21.979
3478	11.59000	234.911	274.180	21.978
3479	11.59333	234.919	274.188	21.981
3480	11.59667	234.919	274.179	21.977
3481	11.60000	234.913	274.197	21.970
3482	11.60333	234.911	274.201	21.975
3483	11.60667	234.921	274.186	21.975
3484	11.61000	234.921	274.180	21.975
3485	11.61333	234.929	274.181	21.977
3486	11.61667	234.937	274.179	21.964
3487	11.62000	234.954	274.164	21.969
3488	11.62333	234.978	274.147	21.969
3489	11.62667	234.997	274.147	21.967
3490	11.63000	235.021	274.108	21.972
3491	11.63333	235.031	274.125	21.968
3492	11.63667	235.049	274.080	21.976
3493	11.64000	235.082	274.063	21.968
3494	11.64333	235.094	274.059	21.968
3495	11.64667	235.112	274.036	21.974
3496	11.65000	235.147	273.979	21.973
3497	11.65333	235.162	273.959	21.971
3498	11.65667	235.176	273.936	21.977
3499	11.66000	235.185	273.917	21.985
3500	11.66333	235.197	273.902	21.983
3501	11.66667	235.203	273.899	21.986
3502	11.67000	235.206	273.894	21.978
3503	11.67333	235.202	273.892	21.984
3504	11.67667	235.216	273.843	21.981
3505	11.68000	235.204	273.875	21.990
3506	11.68333	235.218	273.824	21.990
3507	11.68667	235.188	273.888	21.982
3508	11.69000	235.195	273.870	21.981
3509	11.69333	235.192	273.869	21.983
3510	11.69667	235.192	273.870	21.984
3511	11.70000	235.187	273.867	21.980
3512	11.70333	235.193	273.871	21.984
3513	11.70667	235.178	273.880	21.981
3514	11.71000	235.188	273.859	21.985
3515	11.71333	235.189	273.825	21.983
3516	11.71667	235.191	273.824	21.984
3517	11.72000	235.192	273.795	21.987
3518	11.72333	235.195	273.769	21.986
3519	11.72667	235.196	273.762	21.986
3520	11.73000	235.194	273.733	21.985
3521	11.73333	235.192	273.705	21.980
3522	11.73667	235.197	273.672	21.985
3523	11.74000	235.191	273.660	21.979
3524	11.74333	235.187	273.605	21.976
3525	11.74667	235.164	273.554	21.977
3526	11.75000	235.156	273.520	21.975
3527	11.75333	235.143	273.474	21.965
3528	11.75667	235.132	273.405	21.968
3529	11.76000	235.115	273.312	21.971
3530	11.76333	235.102	273.240	21.967
3531	11.76667	235.089	273.149	21.976
3532	11.77000	235.070	273.101	21.973
3533	11.77333	235.058	273.013	21.978
3534	11.77667	235.045	272.950	21.980
3535	11.78000	235.029	272.871	21.987
3536	11.78333	235.017	272.800	21.979
3537	11.78667	235.011	272.713	21.992
3538	11.79000	235.004	272.612	21.969
3539	11.79333	234.994	272.485	21.978
3540	11.79667	235.004	272.369	21.960
3541	11.80000	235.003	272.267	21.958
3542	11.80333	235.013	272.150	21.945
3543	11.80667	235.021	271.985	21.952
3544	11.81000	235.052	271.766	21.955
3545	11.81333	235.073	271.619	21.949
3546	11.81667	235.091	271.442	21.949
3547	11.82000	235.117	271.262	21.941
3548	11.82333	235.139	271.063	21.948
3549	11.82667	235.177	270.857	21.952
3550	11.83000	235.236	270.648	21.941
3551	11.83333	235.295	270.434	21.942
3552	11.83667	235.394	270.111	21.943
3553	11.84000	235.477	269.791	21.952
3554	11.84333	235.577	269.502	21.948
3555	11.84667	235.694	269.148	21.958
3556	11.85000	235.831	268.786	21.964
3557	11.85333	235.990	268.400	21.953
3558	11.85667	236.161	268.031	21.936
3559	11.86000	236.385	267.583	22.034
3560	11.86333	236.612	267.160	22.065
3561	11.86667	236.840	266.660	22.071
3562	11.87000	237.079	266.223	22.089
3563	11.87333	237.353	265.821	22.090
3564	11.87667	237.653	265.396	22.085
3565	11.88000	238.009	264.809	22.071
3566	11.88333	238.343	264.375	22.033
3567	11.88667	238.712	263.984	22.008
3568	11.89000	239.134	263.364	22.032
3569	11.89333	239.525	262.898	22.053
3570	11.89667	239.910	262.345	22.057
3571	11.90000	240.401	261.789	22.071
3572	11.90333	240.885	261.233	22.073
3573	11.90667	241.381	260.596	22.057
3574	11.91000	241.948	260.070	22.029
3575	11.91333	242.473	259.513	21.992
3576	11.91667	243.068	258.873	22.015
3577	11.92000	243.626	258.253	22.022
3578	11.92333	244.254	257.603	22.029
3579	11.92667	244.913	257.004	22.013
3580	11.93000	245.615	256.262	21.998
3581	11.93333	246.298	255.669	21.950
3582	11.93667	247.027	254.958	21.966
3583	11.94000	247.749	254.250	21.993
3584	11.94333	248.593	253.488	21.962
3585	11.94667	249.408	252.858	21.899
3586	11.95000	250.248	252.005	21.951
3587	11.95333	251.117	251.172	21.970
3588	11.95667	252.035	250.393	21.940
3589	11.96000	253.003	249.536	21.904
3590	11.96333	253.969	248.784	21.950
3591	11.96667	254.981	247.955	21.956
3592	11.97000	256.034	247.122	21.919
3593	11.97333	257.100	246.349	21.930
3594	11.97667	258.170	245.511	21.969
3595	11.98000	259.369	244.680	21.922
3596	11.98333	260.528	243.883	21.951
3597	11.98667	261.733	243.057	21.963
3598	11.99000	263.020	242.263	21.921
3599	11.99333	264.247	241.443	21.969
3600	11.99667	265.547	240.607	21.968
3601	12.00000	266.914	239.826	21.941
3602	12.00333	268.195	239.045	21.986
3603	12.00667	269.610	238.238	21.943
3604	12.01000	270.984	237.479	22.005
3605	12.01333	272.422	236.750	21.972
3606	12.01667	273.859	235.937	21.992
3607	12.02000	275.355	235.155	22.008
3608	12.02333	276.871	234.426	21.973
3609	12.02667	278.327	233.699	22.022
3610	12.03000	279.886	232.885	22.007
3611	12.03333	281.412	232.145	22.065
3612	12.03667	283.007	231.490	21.998
3613	12.04000	284.565	230.692	22.066
3614	12.04333	286.194	229.874	22.020
3615	12.04667	287.808	229.122	22.109
3616	12.05000	289.447	228.471	22.023
3617	12.05333	291.093	227.680	22.085
3618	12.05667	292.813	226.909	22.085
3619	12.06000	294.487	226.190	22.133
3620	12.06333	296.187	225.530	22.079
3621	12.06667	297.921	224.798	22.159
3622	12.07000	299.699	224.052	22.121
3623	12.07333	301.408	223.348	22.149
3624	12.07667	303.194	222.679	22.165
3625	12.08000	304.991	221.968	22.184
3626	12.08333	306.747	221.283	22.195
3627	12.08667	308.579	220.622	22.178
3628	12.09000	310.351	219.923	22.243
3629	12.09333	312.213	219.270	22.227
3630	12.09667	314.034	218.557	22.291
3631	12.10000	315.857	217.977	22.256
3632	12.10333	317.724	217.367	22.243
3633	12.10667	319.574	216.718	22.312
3634	12.11000	321.494	216.040	22.279
3635	12.11333	323.318	215.480	22.331
3636	12.11667	325.222	214.859	22.328
3637	12.12000	327.141	214.234	22.343
3638	12.12333	329.011	213.658	22.393
3639	12.12667	330.916	213.146	22.345
3640	12.13000	332.796	212.471	22.390
3641	12.13333	334.701	211.896	22.416
3642	12.13667	336.627	211.367	22.409
3643	12.14000	338.526	210.726	22.457
3644	12.14333	340.453	210.131	22.447
3645	12.14667	342.380	209.552	22.497
3646	12.15000	344.302	209.054	22.500
3647	12.15333	346.231	208.539	22.487
3648	12.15667	348.113	207.946	22.569
3649	12.16000	350.034	207.473	22.541
3650	12.16333	351.946	207.000	22.542
3651	12.16667	353.842	206.510	22.611
3652	12.17000	355.761	206.102	22.587
3653	12.17333	357.646	205.637	22.630
3654	12.17667	359.541	205.152	22.633
3655	12.18000	361.383	204.755	22.637
3656	12.18333	363.243	204.268	22.701
3657	12.18667	365.130	203.820	22.662
3658	12.19000	366.935	203.501	22.717
3659	12.19333	368.758	203.054	22.741
3660	12.19667	370.613	202.640	22.748
3661	12.20000	372.392	202.295	22.783
3662	12.20333	374.170	201.862	22.771
3663	12.20667	375.891	201.544	22.801
3664	12.21000	377.658	201.172	22.829
3665	12.21333	379.359	200.767	22.837
3666	12.21667	381.019	200.378	22.847
3667	12.22000	382.745	199.940	22.857
3668	12.22333	384.326	199.644	22.902
3669	12.22667	385.970	199.228	22.887
3670	12.23000	387.476	198.916	22.926
3671	12.23333	389.052	198.474	22.911
3672	12.23667	390.573	198.096	22.956
3673	12.24000	392.074	197.753	22.953
3674	12.24333	393.549	197.307	22.987
3675	12.24667	394.972	196.969	22.988
3676	12.25000	396.392	196.491	23.025
3677	12.25333	397.765	196.215	22.980
3678	12.25667	399.148	195.763	23.041
3679	12.26000	400.466	195.460	23.016
3680	12.26333	401.790	195.021	23.052
3681	12.26667	403.046	194.718	23.068
3682	12.27000	404.331	194.263	23.056
3683	12.27333	405.521	193.990	23.077
3684	12.27667	406.717	193.639	23.076
3685	12.28000	407.843	193.358	23.120
3686	12.28333	408.989	193.039	23.123
3687	12.28667	410.120	192.693	23.131
3688	12.29000	411.135	192.445	23.142
3689	12.29333	412.144	192.111	23.153
3690	12.29667	413.135	191.890	23.160
3691	12.30000	414.070	191.682	23.161
3692	12.30333	414.957	191.382	23.200
3693	12.30667	415.820	191.213	23.181
3694	12.31000	416.573	191.059	23.191
3695	12.31333	417.272	190.814	23.228
3696	12.31667	417.971	190.591	23.222
3697	12.32000	418.603	190.429	23.205
3698	12.32333	419.132	190.320	23.207
3699	12.32667	419.693	190.077	23.236
3700	12.33000	420.119	189.910	23.260
3701	12.33333	420.537	189.790	23.237
3702	12.33667	420.912	189.683	23.222
3703	12.34000	421.210	189.629	23.212
3704	12.34333	421.451	189.574	23.213
3705	12.34667	421.664	189.541	23.217
3706	12.35000	421.855	189.482	23.221
3707	12.35333	422.009	189.421	23.231
3708	12.35667	422.130	189.397	23.230
3709	12.36000	422.199	189.389	23.237
3710	12.36333	422.228	189.402	23.248
3711	12.36667	422.241	189.388	23.246
3712	12.37000	422.234	189.398	23.242
3713	12.37333	422.229	189.397	23.252
3714	12.37667	422.228	189.408	23.250
3715	12.38000	422.146	189.522	23.241
3716	12.38333	422.031	189.613	23.238
3717	12.38667	421.894	189.694	23.243
3718	12.39000	421.739	189.746	23.230
3719	12.39333	421.570	189.803	23.221
3720	12.39667	421.388	189.816	23.240
3721	12.40000	421.168	189.861	23.242
3722	12.40333	420.893	189.941	23.247
3723	12.40667	420.582	190.022	23.279
3724	12.41000	420.228	190.131	23.272
3725	12.41333	419.897	190.244	23.261
3726	12.41667	419.519	190.402	23.233
3727	12.42000	419.068	190.503	23.216
3728	12.42333	418.625	190.548	23.219
3729	12.42667	418.145	190.677	23.230
3730	12.43000	417.580	190.844	23.251
3731	12.43333	417.040	191.059	23.213
3732	12.43667	416.463	191.190	23.209
3733	12.44000	415.847	191.336	23.200
3734	12.44333	415.198	191.478	23.210
3735	12.44667	414.429	191.783	23.194
3736	12.45000	413.755	191.945	23.181
3737	12.45333	413.010	192.096	23.183
3738	12.45667	412.192	192.327	23.159
3739	12.46000	411.380	192.595	23.162
3740	12.46333	410.527	192.854	23.160
3741	12.46667	409.689	193.099	23.149
3742	12.47000	408.754	193.415	23.124
3743	12.47333	407.822	193.657	23.136
3744	12.47667	406.916	193.999	23.089
3745	12.48000	405.937	194.289	23.109
3746	12.48333	404.922	194.536	23.110
3747	12.48667	403.885	194.932	23.056
3748	12.49000	402.864	195.149	23.091
3749	12.49333	401.786	195.466	23.049
3750	12.49667	400.689	195.792	23.048
3751	12.50000	399.540	196.005	23.063
3752	12.50333	398.380	196.394	23.002
3753	12.50667	397.267	196.605	23.039
3754	12.51000	396.032	196.992	23.014
3755	12.51333	394.818	197.245	22.998
3756	12.51667	393.552	197.581	23.010
3757	12.52000	392.266	197.914	22.962
3758	12.52333	390.963	198.187	22.967
3759	12.52667	389.619	198.511	22.965
3760	12.53000	388.277	198.705	22.930
3761	12.53333	386.862	199.030	22.939
3762	12.53667	385.471	199.217	22.917
3763	12.54000	383.974	199.464	22.903
3764	12.54333	382.509	199.621	22.871
3765	12.54667	380.964	199.942	22.843
3766	12.55000	379.522	200.101	22.846
3767	12.55333	377.957	200.363	22.819
3768	12.55667	376.441	200.599	22.824
3769	12.56000	374.879	200.835	22.813
3770	12.56333	373.302	201.098	22.789
3771	12.56667	371.722	201.371	22.756
3772	12.57000	370.197	201.702	22.751
3773	12.57333	368.619	202.066	22.727
3774	12.57667	367.056	202.381	22.750
3775	12.58000	365.461	202.838	22.709
3776	12.58333	363.899	203.210	22.712
3777	12.58667	362.344	203.728	22.661
3778	12.59000	360.774	204.096	22.695
3779	12.59333	359.221	204.591	22.643
3780	12.59667	357.665	205.097	22.656
3781	12.60000	356.136	205.538	22.606
3782	12.60333	354.596	206.061	22.613
3783	12.60667	353.121	206.454	22.578
3784	12.61000	351.595	206.966	22.576
3785	12.61333	350.103	207.328	22.556
3786	12.61667	348.579	207.755	22.539
3787	12.62000	347.104	208.139	22.509
3788	12.62333	345.656	208.438	22.524
3789	12.62667	344.188	208.745	22.513
3790	12.63000	342.735	209.050	22.496
3791	12.63333	341.312	209.286	22.507
3792	12.63667	339.882	209.552	22.444
3793	12.64000	338.465	209.680	22.468
3794	12.64333	337.083	209.942	22.404
3795	12.64667	335.745	210.016	22.446
3796	12.65000	334.464	210.122	22.394
3797	12.65333	333.123	210.287	22.395
3798	12.65667	331.830	210.347	22.369
3799	12.66000	330.614	210.423	22.355
3800	12.66333	329.357	210.514	22.367
3801	12.66667	328.218	210.587	22.319
3802	12.67000	327.053	210.622	22.366
3803	12.67333	325.908	210.722	22.305
3804	12.67667	324.844	210.819	22.284
3805	12.68000	323.769	210.841	22.315
3806	12.68333	322.809	210.886	22.272
3807	12.68667	321.799	211.080	22.250
3808	12.69000	320.842	211.105	22.275
3809	12.69333	319.952	211.169	22.248
3810	12.69667	319.139	211.201	22.206
3811	12.70000	318.243	211.346	22.219
3812	12.70333	317.463	211.385	22.225
3813	12.70667	316.733	211.451	22.206
3814	12.71000	316.061	211.460	22.192
3815	12.71333	315.389	211.505	22.212
3816	12.71667	314.725	211.556	22.229
3817	12.72000	314.167	211.595	22.219
3818	12.72333	313.613	211.554	22.200
3819	12.72667	313.110	211.552	22.174
3820	12.73000	312.656	211.486	22.164
3821	12.73333	312.248	211.442	22.183
3822	12.73667	311.859	211.367	22.190
3823	12.74000	311.516	211.305	22.195
3824	12.74333	311.192	211.260	22.187
3825	12.74667	310.899	211.159	22.179
3826	12.75000	310.682	211.075	22.171
3827	12.75333	310.464	210.962	22.151
3828	12.75667	310.267	210.852	22.142
3829	12.76000	310.097	210.767	22.140
3830	12.76333	309.968	210.695	22.145
3831	12.76667	309.867	210.653	22.140
3832	12.77000	309.783	210.599	22.131
3833	12.77333	309.711	210.578	22.135
3834	12.77667	309.672	210.561	22.134
3835	12.78000	309.633	210.540	22.137
3836	12.78333	309.619	210.533	22.141
3837	12.78667	309.626	210.537	22.133
3838	12.79000	309.629	210.535	22.133
3839	12.79333	309.624	210.531	22.121
3840	12.79667	309.631	210.531	22.123
3841	12.80000	309.633	210.538	22.127
3842	12.80333	309.639	210.537	22.120
3843	12.80667	309.652	210.517	22.125
3844	12.81000	309.680	210.515	22.116
3845	12.81333	309.714	210.503	22.124
3846	12.81667	309.761	210.481	22.113
3847	12.82000	309.805	210.473	22.121
3848	12.82333	309.868	210.460	22.119
