2766	9.21667	229.160	439.325	28.545
2767	9.22000	228.990	439.224	28.242
2768	9.22333	228.813	439.084	27.996
2769	9.22667	228.614	438.976	27.672
2770	9.23000	228.443	438.857	27.356
2771	9.23333	228.298	438.766	27.045
2772	9.23667	228.126	438.582	26.822
2773	9.24000	227.966	438.446	26.509
2774	9.24333	227.807	438.351	26.179
2775	9.24667	227.660	438.233	25.841
2776	9.25000	227.543	438.079	25.485
2777	9.25333	227.451	437.929	25.183
2778	9.25667	227.360	437.739	24.906
2779	9.26000	227.247	437.486	24.627
2780	9.26333	227.163	437.324	24.373
2781	9.26667	227.137	437.161	24.262
2782	9.27000	227.089	437.004	24.167
2783	9.27333	227.016	436.800	24.079
2784	9.27667	226.937	436.576	24.000
2785	9.28000	226.778	436.329	23.950
2786	9.28333	226.598	436.108	23.922
2787	9.28667	226.430	435.995	23.896
2788	9.29000	226.265	435.786	23.864
2789	9.29333	226.137	435.520	23.841
2790	9.29667	226.016	435.220	23.836
2791	9.30000	225.959	434.886	23.825
2792	9.30333	225.917	434.566	23.808
2793	9.30667	225.949	434.256	23.729
2794	9.31000	225.973	433.825	23.703
2795	9.31333	226.006	433.392	23.686
2796	9.31667	226.091	432.950	23.669
2797	9.32000	226.209	432.503	23.622
2798	9.32333	226.340	432.070	23.613
2799	9.32667	226.491	431.607	23.620
2800	9.33000	226.623	431.224	23.611
2801	9.33333	226.783	430.775	23.580
2802	9.33667	226.994	430.237	23.596
2803	9.34000	227.266	428.357	23.435
2804	9.34333	227.502	427.630	23.451
2805	9.34667	227.824	427.104	23.393
2806	9.35000	228.104	426.704	23.372
2807	9.35333	228.343	426.166	23.407
2808	9.35667	228.556	425.699	23.421
2809	9.36000	228.889	425.208	23.433
2810	9.36333	229.225	424.673	23.467
2811	9.36667	229.593	424.095	23.489
2812	9.37000	229.937	423.549	23.509
2813	9.37333	230.314	423.100	23.507
2814	9.37667	230.733	422.608	23.512
2815	9.38000	231.172	422.001	23.553
2816	9.38333	231.636	421.465	23.552
2817	9.38667	232.123	420.917	23.578
2818	9.39000	232.612	420.460	23.558
2819	9.39333	233.183	419.823	23.622
2820	9.39667	233.757	419.270	23.600
2821	9.40000	234.343	418.697	23.570
2822	9.40333	234.978	418.171	23.564
2823	9.40667	235.639	417.438	23.606
2824	9.41000	236.307	416.760	23.573
2825	9.41333	237.032	416.054	23.553
2826	9.41667	237.825	415.386	23.582
2827	9.42000	238.598	414.731	23.600
2828	9.42333	239.384	414.049	23.550
2829	9.42667	240.253	413.253	23.574
2830	9.43000	241.081	412.609	23.571
2831	9.43333	241.942	411.846	23.603
2832	9.43667	242.880	411.112	23.582
2833	9.44000	243.791	410.414	23.550
2834	9.44333	244.732	409.678	23.619
2835	9.44667	245.751	408.908	23.584
2836	9.45000	246.758	408.098	23.577
2837	9.45333	247.760	407.352	23.612
2838	9.45667	248.838	406.512	23.572
2839	9.46000	249.906	405.782	23.585
2840	9.46333	251.010	405.055	23.542
2841	9.46667	252.184	404.215	23.609
2842	9.47000	253.332	403.417	23.546
2843	9.47333	254.555	402.577	23.587
2844	9.47667	255.741	401.829	23.587
2845	9.48000	257.059	401.037	23.576
2846	9.48333	258.267	400.319	23.584
2847	9.48667	259.604	399.559	23.579
2848	9.49000	260.889	398.833	23.600
2849	9.49333	262.237	398.109	23.591
2850	9.49667	263.568	397.360	23.615
2851	9.50000	264.950	396.669	23.599
2852	9.50333	266.307	395.977	23.620
2853	9.50667	267.772	395.330	23.604
2854	9.51000	269.162	394.634	23.629
2855	9.51333	270.685	393.964	23.611
2856	9.51667	272.148	393.292	23.630
2857	9.52000	273.672	392.662	23.616
2858	9.52333	275.213	391.911	23.665
2859	9.52667	276.764	391.272	23.611
2860	9.53000	278.378	390.561	23.612
2861	9.53333	279.977	389.922	23.648
2862	9.53667	281.617	389.232	23.648
2863	9.54000	283.232	388.570	23.667
2864	9.54333	284.915	387.944	23.631
2865	9.54667	286.634	387.263	23.678
2866	9.55000	288.305	386.659	23.690
2867	9.55333	290.074	386.020	23.687
2868	9.55667	291.808	385.391	23.697
2869	9.56000	293.576	384.749	23.733
2870	9.56333	295.450	384.137	23.750
2871	9.56667	297.224	383.572	23.743
2872	9.57000	299.088	382.990	23.764
2873	9.57333	300.952	382.422	23.771
2874	9.57667	302.798	381.902	23.781
2875	9.58000	304.693	381.393	23.818
2876	9.58333	306.602	380.851	23.816
2877	9.58667	308.511	380.365	23.800
2878	9.59000	310.438	379.821	23.882
2879	9.59333	312.354	379.323	23.872
2880	9.59667	314.312	378.815	23.869
2881	9.60000	316.275	378.425	23.915
2882	9.60333	318.215	378.043	23.893
2883	9.60667	320.186	377.541	23.935
2884	9.61000	322.153	377.082	23.986
2885	9.61333	324.112	376.721	23.969
2886	9.61667	326.079	376.325	23.987
2887	9.62000	328.122	375.971	24.044
2888	9.62333	330.104	375.642	24.045
2889	9.62667	332.104	375.267	24.088
2890	9.63000	334.111	374.998	24.087
2891	9.63333	336.084	374.826	24.080
2892	9.63667	338.075	374.482	24.130
2893	9.64000	340.100	374.316	24.121
2894	9.64333	342.115	374.176	24.151
2895	9.64667	344.119	373.958	24.205
2896	9.65000	346.118	373.932	24.193
2897	9.65333	348.144	373.790	24.234
2898	9.65667	350.115	373.754	24.224
2899	9.66000	352.115	373.705	24.276
2900	9.66333	354.143	373.672	24.305
2901	9.66667	356.123	373.725	24.330
2902	9.67000	358.096	373.745	24.366
2903	9.67333	360.045	373.861	24.369
2904	9.67667	361.995	373.978	24.387
2905	9.68000	363.925	374.105	24.416
2906	9.68333	365.838	374.201	24.451
2907	9.68667	367.753	374.432	24.449
2908	9.69000	369.603	374.584	24.488
2909	9.69333	371.515	374.865	24.505
2910	9.69667	373.379	375.042	24.524
2911	9.70000	375.234	375.407	24.537
2912	9.70333	377.077	375.644	24.582
2913	9.70667	378.909	375.967	24.596
2914	9.71000	380.686	376.371	24.629
2915	9.71333	382.511	376.658	24.658
2916	9.71667	384.305	377.131	24.670
2917	9.72000	386.080	377.550	24.685
2918	9.72333	387.842	377.937	24.735
2919	9.72667	389.604	378.459	24.732
2920	9.73000	391.345	378.905	24.781
2921	9.73333	393.064	379.422	24.794
2922	9.73667	394.735	379.994	24.835
2923	9.74000	396.436	380.549	24.838
2924	9.74333	398.085	381.102	24.880
2925	9.74667	399.698	381.738	24.901
2926	9.75000	401.327	382.399	24.917
2927	9.75333	402.910	383.070	24.950
2928	9.75667	404.461	383.757	24.992
2929	9.76000	406.000	384.466	25.016
2930	9.76333	407.561	385.173	25.028
2931	9.76667	409.041	385.916	25.052
2932	9.77000	410.537	386.675	25.081
2933	9.77333	411.971	387.444	25.099
2934	9.77667	413.429	388.190	25.128
2935	9.78000	414.822	388.996	25.152
2936	9.78333	416.238	389.801	25.188
2937	9.78667	417.598	390.645	25.209
2938	9.79000	418.965	391.522	25.219
2939	9.79333	420.282	392.384	25.245
2940	9.79667	421.569	393.212	25.284
2941	9.80000	422.854	394.145	25.289
2942	9.80333	424.088	395.136	25.333
2943	9.80667	425.275	396.042	25.346
2944	9.81000	426.465	396.999	25.372
2945	9.81333	427.569	397.962	25.385
2946	9.81667	428.653	399.026	25.411
2947	9.82000	429.696	400.034	25.417
2948	9.82333	430.671	401.088	25.443
2949	9.82667	431.615	402.091	25.470
2950	9.83000	432.537	403.158	25.461
2951	9.83333	433.390	404.287	25.519
2952	9.83667	434.222	405.413	25.531
2953	9.84000	435.003	406.483	25.504
2954	9.84333	435.698	407.381	25.516
2955	9.84667	436.342	408.287	25.520
2956	9.85000	436.986	409.263	25.495
2957	9.85333	437.560	410.245	25.461
2958	9.85667	438.114	411.309	25.437
2959	9.86000	438.594	412.579	25.513
2960	9.86333	439.019	415.337	25.745
2961	9.86667	439.461	416.671	25.779
2962	9.87000	439.803	417.972	25.812
2963	9.87333	440.150	419.191	25.833
2964	9.87667	440.416	420.489	25.885
2965	9.88000	440.733	421.898	25.848
2966	9.88333	440.907	423.165	25.888
2967	9.88667	441.033	424.394	25.911
2968	9.89000	441.189	425.797	25.907
2969	9.89333	441.312	427.174	25.887
2970	9.89667	441.325	428.359	25.949
2971	9.90000	441.283	429.729	25.971
2972	9.90333	441.273	431.193	25.876
2973	9.90667	441.189	432.405	25.991
2974	9.91000	441.036	433.733	25.914
2975	9.91333	440.879	435.175	25.921
2976	9.91667	440.643	436.471	25.948
2977	9.92000	440.373	437.850	25.948
2978	9.92333	440.107	439.233	25.956
2979	9.92667	439.733	440.491	25.943
2980	9.93000	439.366	441.933	25.972
2981	9.93333	438.974	443.248	25.932
2982	9.93667	438.479	444.546	26.011
2983	9.94000	438.003	445.930	25.962
2984	9.94333	437.479	447.112	25.985
2985	9.94667	436.952	448.545	25.966
2986	9.95000	436.333	449.785	25.997
2987	9.95333	435.728	451.177	26.008
2988	9.95667	435.037	452.387	26.004
2989	9.96000	434.346	453.697	26.022
2990	9.96333	433.582	454.944	26.015
2991	9.96667	432.847	456.256	25.998
2992	9.97000	432.013	457.473	26.018
2993	9.97333	431.216	458.774	25.997
2994	9.97667	430.314	459.916	26.075
2995	9.98000	429.448	461.189	26.044
2996	9.98333	428.503	462.394	26.045
2997	9.98667	427.558	463.612	26.064
2998	9.99000	426.552	464.828	26.037
2999	9.99333	425.518	465.925	26.054
3000	9.99667	424.472	467.135	26.030
3001	10.00000	423.398	468.223	26.032
3002	10.00333	422.268	469.317	26.049
3003	10.00667	421.141	470.519	26.004
3004	10.01000	419.936	471.577	26.018
3005	10.01333	418.669	472.608	26.060
3006	10.01667	417.444	473.733	25.988
3007	10.02000	416.161	474.812	25.978
3008	10.02333	414.826	475.828	26.005
3009	10.02667	413.472	476.871	25.987
3010	10.03000	412.101	477.974	25.969
3011	10.03333	410.705	479.068	25.956
3012	10.03667	409.266	480.014	25.960
3013	10.04000	407.771	480.913	26.007
3014	10.04333	406.296	481.915	25.970
3015	10.04667	404.798	482.903	25.958
3016	10.05000	403.292	483.887	25.916
3017	10.05333	401.741	484.791	25.969
3018	10.05667	400.157	485.660	25.940
3019	10.06000	398.596	486.486	25.939
3020	10.06333	396.993	487.304	25.924
3021	10.06667	395.385	488.094	25.942
3022	10.07000	393.751	488.858	25.937
3023	10.07333	392.156	489.569	25.932
3024	10.07667	390.470	490.309	25.914
3025	10.08000	388.821	491.019	25.905
3026	10.08333	387.145	491.671	25.893
3027	10.08667	385.434	492.290	25.916
3028	10.09000	383.758	492.952	25.892
3029	10.09333	382.051	493.531	25.888
3030	10.09667	380.370	494.079	25.859
3031	10.10000	378.671	494.655	25.869
3032	10.10333	376.962	495.142	25.906
3033	10.10667	375.278	495.597	25.925
3034	10.11000	373.518	496.089	25.901
3035	10.11333	371.821	496.533	25.868
3036	10.11667	370.070	497.029	25.847
3037	10.12000	368.349	497.519	25.813
3038	10.12333	366.573	497.870	25.833
3039	10.12667	364.816	498.262	25.818
3040	10.13000	363.033	498.547	25.820
3041	10.13333	361.241	498.947	25.800
3042	10.13667	359.432	499.349	25.767
3043	10.14000	357.631	499.561	25.754
3044	10.14333	355.766	499.882	25.736
3045	10.14667	354.004	500.192	25.701
3046	10.15000	352.103	500.395	25.714
3047	10.15333	350.271	500.616	25.624
3048	10.15667	348.469	500.833	25.650
3049	10.16000	346.592	501.081	25.550
3050	10.16333	344.715	501.117	25.569
3051	10.16667	342.904	501.301	25.500
3052	10.17000	341.046	501.392	25.498
3053	10.17333	339.213	501.395	25.495
3054	10.17667	337.377	501.495	25.438
3055	10.18000	335.544	501.391	25.462
3056	10.18333	333.747	501.440	25.407
3057	10.18667	331.920	501.313	25.421
3058	10.19000	330.146	501.237	25.390
3059	10.19333	328.320	501.018	25.398
3060	10.19667	326.559	500.983	25.368
3061	10.20000	324.776	500.702	25.339
3062	10.20333	323.009	500.550	25.332
3063	10.20667	321.232	500.332	25.307
3064	10.21000	319.471	500.115	25.303
3065	10.21333	317.742	499.882	25.310
3066	10.21667	315.994	499.629	25.302
3067	10.22000	314.204	499.482	25.249
3068	10.22333	312.484	499.146	25.272
3069	10.22667	310.729	499.007	25.187
3070	10.23000	309.009	498.630	25.226
3071	10.23333	307.199	498.441	25.153
3072	10.23667	305.509	498.078	25.156
3073	10.24000	303.704	497.824	25.109
3074	10.24333	302.025	497.533	25.100
3075	10.24667	300.202	497.260	25.053
3076	10.25000	298.513	496.959	25.066
3077	10.25333	296.709	496.598	25.025
3078	10.25667	295.014	496.324	25.053
3079	10.26000	293.230	496.080	24.979
3080	10.26333	291.512	495.669	25.021
3081	10.26667	289.775	495.442	24.950
3082	10.27000	288.068	494.986	24.978
3083	10.27333	286.349	494.730	24.914
3084	10.27667	284.678	494.267	24.918
3085	10.28000	282.981	493.899	24.870
3086	10.28333	281.325	493.422	24.880
3087	10.28667	279.728	493.067	24.798
3088	10.29000	278.056	492.507	24.824
3089	10.29333	276.492	492.065	24.780
3090	10.29667	274.832	491.545	24.769
3091	10.30000	273.280	490.986	24.766
3092	10.30333	271.718	490.503	24.689
3093	10.30667	270.162	489.940	24.723
3094	10.31000	268.620	489.335	24.688
3095	10.31333	267.102	488.795	24.677
3096	10.31667	265.635	488.276	24.611
3097	10.32000	264.107	487.650	24.613
3098	10.32333	262.684	486.995	24.615
3099	10.32667	261.257	486.523	24.511
3100	10.33000	259.794	485.850	24.569
3101	10.33333	258.385	485.201	24.550
3102	10.33667	257.018	484.665	24.475
3103	10.34000	255.640	483.926	24.497
3104	10.34333	254.289	483.239	24.472
3105	10.34667	252.993	482.651	24.379
3106	10.35000	251.696	481.905	24.457
3107	10.35333	250.394	481.181	24.423
3108	10.35667	249.139	480.488	24.378
3109	10.36000	247.940	479.726	24.333
3110	10.36333	246.771	478.973	24.348
3111	10.36667	245.565	478.123	24.330
3112	10.37000	244.422	477.398	24.294
3113	10.37333	243.338	476.489	24.275
3114	10.37667	242.288	475.640	24.246
3115	10.38000	241.231	474.776	24.242
3116	10.38333	240.208	473.902	24.199
3117	10.38667	239.242	472.991	24.158
3118	10.39000	238.299	472.050	24.164
3119	10.39333	237.378	471.108	24.171
3120	10.39667	236.474	470.051	24.171
3121	10.40000	235.571	469.113	24.097
3122	10.40333	234.718	468.146	24.086
3123	10.40667	233.879	467.041	24.070
3124	10.41000	233.064	465.953	24.034
3125	10.41333	232.301	464.895	24.026
3126	10.41667	231.553	463.806	24.037
3127	10.42000	230.820	462.689	24.020
3128	10.42333	230.134	461.595	23.999
3129	10.42667	229.454	460.508	24.006
3130	10.43000	228.852	459.386	23.971
3131	10.43333	228.232	458.288	23.933
3132	10.43667	227.638	457.180	23.918
3133	10.44000	227.043	455.972	23.896
3134	10.44333	226.559	454.864	23.886
3135	10.44667	226.069	453.756	23.883
3136	10.45000	225.546	452.578	23.842
3137	10.45333	225.085	451.341	23.832
3138	10.45667	224.721	450.159	23.846
3139	10.46000	224.310	448.973	23.818
3140	10.46333	223.914	447.791	23.793
3141	10.46667	223.599	446.598	23.764
3142	10.47000	223.269	445.362	23.743
3143	10.47333	223.007	444.149	23.760
3144	10.47667	222.736	442.922	23.723
3145	10.48000	222.517	441.747	23.676
3146	10.48333	222.247	440.547	23.670
3147	10.48667	222.079	439.392	23.621
3148	10.49000	221.903	438.116	23.642
3149	10.49333	221.750	436.903	23.670
3150	10.49667	221.639	435.682	23.663
3151	10.50000	221.530	434.524	23.646
3152	10.50333	221.451	433.326	23.599
3153	10.50667	221.368	432.137	23.590
3154	10.51000	221.313	431.029	23.571
3155	10.51333	221.199	428.639	23.570
3156	10.51667	221.142	427.132	23.640
3157	10.52000	221.079	426.000	23.712
3158	10.52333	221.044	424.962	23.742
3159	10.52667	221.033	423.980	23.829
3160	10.53000	221.072	423.027	23.851
3161	10.53333	221.122	422.117	23.907
3162	10.53667	221.217	421.189	23.892
3163	10.54000	221.329	420.201	23.905
3164	10.54333	221.459	419.313	23.892
3165	10.54667	221.588	418.267	23.833
3166	10.55000	221.698	417.333	23.828
3167	10.55333	221.846	416.340	23.827
3168	10.55667	222.003	415.455	23.804
3169	10.56000	222.196	414.440	23.809
3170	10.56333	222.344	413.698	23.783
3171	10.56667	222.464	412.860	23.773
3172	10.57000	222.645	412.016	23.750
3173	10.57333	222.827	411.260	23.762
3174	10.57667	223.011	410.442	23.758
3175	10.58000	223.198	409.757	23.758
3176	10.58333	223.389	409.015	23.743
3177	10.58667	223.537	408.322	23.717
3178	10.59000	223.711	407.614	23.714
3179	10.59333	223.932	407.031	23.680
3180	10.59667	224.161	406.356	23.701
3181	10.60000	224.358	405.729	23.702
3182	10.60333	224.532	405.213	23.682
3183	10.60667	224.723	404.682	23.699
3184	10.61000	224.918	404.214	23.688
3185	10.61333	225.118	403.759	23.709
3186	10.61667	225.320	403.330	23.796
3187	10.62000	225.539	402.936	23.868
3188	10.62333	225.767	402.577	23.961
3189	10.62667	225.945	402.224	24.057
3190	10.63000	226.127	401.963	24.143
3191	10.63333	226.353	401.689	24.274
3192	10.63667	226.562	401.452	24.432
3193	10.64000	226.758	401.215	24.622
3194	10.64333	226.940	401.035	24.814
3195	10.64667	227.119	400.927	24.986
3196	10.65000	227.289	400.827	25.183
3197	10.65333	227.476	400.722	25.441
3198	10.65667	227.676	400.629	25.723
3199	10.66000	227.866	400.582	25.987
3200	10.66333	228.004	400.628	26.253
3201	10.66667	228.132	400.718	26.557
3202	10.67000	228.260	400.810	26.873
3203	10.67333	228.387	400.873	27.254
3204	10.67667	228.488	401.024	27.621
3205	10.68000	228.600	401.205	27.990
3206	10.68333	228.712	401.385	28.340
3207	10.68667	228.849	401.584	28.697
3208	10.69000	228.990	401.847	29.070
3209	10.69333	229.132	402.099	29.480
3210	10.69667	229.227	402.398	29.873
3211	10.70000	229.298	402.812	30.195
3212	10.70333	229.431	403.103	30.587
3213	10.70667	229.618	403.467	31.030
3214	10.71000	229.814	403.816	31.457
3215	10.71333	229.986	404.198	31.841
3216	10.71667	230.137	404.674	32.246
3217	10.72000	230.271	405.101	32.635
3218	10.72333	230.450	405.624	33.135
3219	10.72667	230.610	406.067	33.538
3220	10.73000	230.802	406.599	33.995
3221	10.73333	231.000	407.160	34.426
3222	10.73667	231.176	407.734	34.883
3223	10.74000	231.358	408.336	35.345
3224	10.74333	231.533	409.036	35.827
3225	10.74667	231.703	409.652	36.318
3226	10.75000	231.869	410.329	36.761
3227	10.75333	232.053	410.953	37.237
3228	10.75667	232.235	411.578	37.732
3229	10.76000	232.435	412.109	38.203
3230	10.76333	232.668	412.685	38.659
3231	10.76667	232.841	413.279	39.115
3232	10.77000	233.038	414.021	39.541
3233	10.77333	233.288	414.606	39.943
3234	10.77667	233.542	415.238	40.351
3235	10.78000	233.778	415.901	40.816
3236	10.78333	234.109	418.423	41.223
3237	10.78667	234.318	419.296	41.640
3238	10.79000	234.521	420.185	42.083
3239	10.79333	234.762	421.130	42.491
3240	10.79667	234.979	421.937	42.947
3241	10.80000	235.243	422.852	43.356
3242	10.80333	235.494	423.800	43.759
3243	10.80667	235.736	424.791	44.157
3244	10.81000	235.964	425.796	44.587
3245	10.81333	236.193	426.740	44.963
3246	10.81667	236.435	427.809	45.360
3247	10.82000	236.707	428.758	45.803
3248	10.82333	236.935	429.776	46.202
3249	10.82667	237.204	430.817	46.596
3250	10.83000	237.451	431.904	47.019
3251	10.83333	237.702	433.000	47.398
3252	10.83667	237.940	434.115	47.767
3253	10.84000	238.187	435.206	48.166
3254	10.84333	238.414	436.272	48.591
3255	10.84667	238.644	437.504	48.926
3256	10.85000	238.882	438.597	49.314
3257	10.85333	239.103	439.768	49.682
3258	10.85667	239.312	440.949	50.060
3259	10.86000	239.551	442.166	50.403
3260	10.86333	239.726	443.407	50.777
3261	10.86667	239.934	444.638	51.160
3262	10.87000	240.125	445.863	51.488
3263	10.87333	240.327	447.092	51.839
3264	10.87667	240.522	448.320	52.241
3265	10.88000	240.742	449.621	52.591
3266	10.88333	240.954	450.875	52.967
3267	10.88667	241.170	452.095	53.383
3268	10.89000	241.382	453.390	53.725
3269	10.89333	241.601	454.693	54.074
3270	10.89667	241.837	455.991	54.450
3271	10.90000	242.062	457.346	54.780
3272	10.90333	242.293	458.711	55.128
3273	10.90667	242.535	460.072	55.472
3274	10.91000	242.763	461.380	55.782
3275	10.91333	242.995	462.779	56.104
3276	10.91667	243.202	464.186	56.401
3277	10.92000	243.477	465.601	56.672
3278	10.92333	243.692	466.997	57.005
3279	10.92667	243.961	468.437	57.271
3280	10.93000	244.166	469.841	57.575
3281	10.93333	244.427	471.272	57.857
3282	10.93667	244.646	472.667	58.098
3283	10.94000	244.889	474.180	58.370
3284	10.94333	245.106	475.622	58.630
3285	10.94667	245.346	477.085	58.883
3286	10.95000	245.583	478.554	59.160
3287	10.95333	245.808	480.022	59.379
3288	10.95667	246.048	481.543	59.616
3289	10.96000	246.259	483.005	59.853
3290	10.96333	246.520	484.502	60.058
3291	10.96667	246.727	485.985	60.278
3292	10.97000	247.006	487.511	60.467
3293	10.97333	247.233	489.029	60.653
3294	10.97667	247.507	490.512	60.856
3295	10.98000	247.743	491.993	61.005
3296	10.98333	248.004	493.465	61.182
3297	10.98667	248.271	494.977	61.321
3298	10.99000	248.525	496.536	61.463
3299	10.99333	248.828	498.051	61.595
3300	10.99667	249.092	499.567	61.702
3301	11.00000	249.388	501.103	61.809
3302	11.00333	249.669	502.658	61.861
3303	11.00667	249.942	504.174	61.899
3304	11.01000	250.273	505.731	61.958
3305	11.01333	250.595	507.242	62.001
3306	11.01667	250.944	508.768	62.038
3307	11.02000	251.311	510.352	62.036
3308	11.02333	251.624	511.842	62.016
3309	11.02667	251.984	513.376	62.014
3310	11.03000	252.339	514.879	61.945
3311	11.03333	252.639	516.468	61.914
3312	11.03667	252.970	518.015	61.904
3313	11.04000	253.303	519.517	61.865
3314	11.04333	253.620	521.051	61.829
3315	11.04667	253.935	522.596	61.827
3316	11.05000	254.233	524.170	61.772
3317	11.05333	254.550	525.737	61.724
3318	11.05667	254.811	527.263	61.658
3319	11.06000	255.112	528.783	61.596
3320	11.06333	255.412	530.332	61.565
3321	11.06667	255.689	531.844	61.509
3322	11.07000	255.993	533.377	61.418
3323	11.07333	256.253	534.912	61.280
3324	11.07667	256.501	536.516	61.159
3325	11.08000	256.766	538.071	61.036
3326	11.08333	257.037	539.573	60.924
3327	11.08667	257.275	541.088	60.794
3328	11.09000	257.492	542.636	60.622
3329	11.09333	257.748	544.188	60.452
3330	11.09667	257.982	545.681	60.269
3331	11.10000	258.212	547.209	60.086
3332	11.10333	258.412	548.799	59.854
3333	11.10667	258.604	550.278	59.616
3334	11.11000	258.821	551.741	59.422
3335	11.11333	259.029	553.190	59.165
3336	11.11667	259.178	554.713	58.817
3337	11.12000	259.364	556.214	58.544
3338	11.12333	259.540	557.559	58.210
3339	11.12667	259.695	559.005	57.828
3340	11.13000	259.839	560.341	57.498
3341	11.13333	260.018	561.663	57.128
3342	11.13667	260.102	563.037	56.691
3343	11.14000	260.236	564.350	56.299
3344	11.14333	260.351	565.681	55.877
3345	11.14667	260.386	567.016	55.444
3346	11.15000	260.473	568.232	55.062
3347	11.15333	260.498	569.522	54.617
3348	11.15667	260.486	570.757	54.200
3349	11.16000	260.508	571.946	53.778
3350	11.16333	260.502	573.165	53.301
3351	11.16667	260.491	574.305	52.898
3352	11.17000	260.413	575.471	52.381
3353	11.17333	260.381	576.623	51.944
3354	11.17667	260.341	577.717	51.484
3355	11.18000	260.244	578.844	50.992
3356	11.18333	260.151	579.829	50.533
3357	11.18667	260.005	580.889	49.979
3358	11.19000	259.910	581.806	49.493
3359	11.19333	259.773	582.820	48.922
3360	11.19667	259.654	583.735	48.430
3361	11.20000	259.479	584.695	47.880
3362	11.20333	259.336	585.511	47.334
3363	11.20667	259.131	586.435	46.736
3364	11.21000	258.945	587.227	46.206
3365	11.21333	258.703	588.068	45.648
3366	11.21667	258.491	588.905	45.079
3367	11.22000	258.222	589.704	44.466
3368	11.22333	257.940	590.483	43.901
3369	11.22667	257.663	591.156	43.370
3370	11.23000	257.334	591.829	42.742
3371	11.23333	257.005	592.490	42.161
3372	11.23667	256.665	593.163	41.606
3373	11.24000	256.302	593.818	41.009
3374	11.24333	255.960	594.339	40.454
3375	11.24667	255.572	594.866	39.903
3376	11.25000	255.181	595.458	39.359
3377	11.25333	254.767	595.876	38.819
3378	11.25667	254.308	596.367	38.293
3379	11.26000	253.866	596.826	37.797
3380	11.26333	253.442	597.281	37.285
3381	11.26667	252.944	597.637	36.826
3382	11.27000	252.425	598.081	36.345
3383	11.27333	251.956	598.481	35.917
3384	11.27667	251.462	598.816	35.415
3385	11.28000	250.936	599.139	35.025
3386	11.28333	250.404	599.483	34.570
3387	11.28667	249.882	599.801	34.129
3388	11.29000	249.331	600.028	33.728
3389	11.29333	248.763	600.312	33.268
3390	11.29667	248.250	600.518	32.896
3391	11.30000	247.621	600.805	32.415
3392	11.30333	247.097	600.937	32.034
3393	11.30667	246.530	601.115	31.602
3394	11.31000	245.970	601.204	31.157
3395	11.31333	245.459	601.295	30.761
3396	11.31667	244.850	601.420	30.326
3397	11.32000	244.340	601.470	29.935
3398	11.32333	243.771	601.483	29.482
3399	11.32667	243.227	601.488	29.098
3400	11.33000	242.734	601.461	28.696
3401	11.33333	242.146	601.401	28.249
3402	11.33667	241.671	601.301	27.873
3403	11.34000	241.154	601.124	27.495
3404	11.34333	240.636	600.987	27.091
3405	11.34667	240.174	600.749	26.720
3406	11.35000	239.674	600.518	26.361
3407	11.35333	239.175	600.294	25.955
3408	11.35667	238.761	599.901	25.697
3409	11.36000	238.396	599.535	25.596
3410	11.36333	237.971	599.345	25.609
3411	11.36667	237.404	599.060	25.599
3412	11.37000	236.869	598.799	25.555
3413	11.37333	236.219	598.410	25.532
3414	11.37667	235.691	598.041	25.515
3415	11.38000	235.082	597.616	25.516
3416	11.38333	234.609	597.206	25.511
3417	11.38667	234.074	596.761	25.528
3418	11.39000	233.641	596.284	25.525
3419	11.39333	233.175	595.801	25.531
3420	11.39667	232.789	595.303	25.520
3421	11.40000	232.414	594.722	25.544
3422	11.40333	232.059	594.122	25.460
3423	11.40667	231.764	593.571	25.483
3424	11.41000	231.397	592.874	25.469
3425	11.41333	231.150	592.224	25.475
3426	11.41667	230.876	591.470	25.479
3427	11.42000	230.617	590.733	25.468
3428	11.42333	230.432	589.898	25.447
3429	11.42667	230.241	589.063	25.451
3430	11.43000	230.045	588.176	25.430
3431	11.43333	229.923	587.247	25.397
3432	11.43667	229.823	586.315	25.384
3433	11.44000	229.689	585.368	25.361
3434	11.44333	229.637	584.346	25.352
3435	11.44667	229.617	583.258	25.331
3436	11.45000	229.643	582.214	25.354
3437	11.45333	229.640	581.102	25.327
3438	11.45667	229.714	579.986	25.333
3439	11.46000	229.754	578.866	25.289
3440	11.46333	229.858	577.750	25.282
3441	11.46667	230.004	576.509	25.257
3442	11.47000	230.150	575.368	25.303
3443	11.47333	230.306	574.220	25.263
3444	11.47667	230.481	572.975	25.201
3445	11.48000	230.725	571.888	25.203
3446	11.48333	230.987	570.615	25.243
3447	11.48667	231.256	569.409	25.213
3448	11.49000	231.592	568.300	25.192
3449	11.49333	231.913	567.187	25.190
3450	11.49667	232.303	565.985	25.193
3451	11.50000	232.709	564.849	25.161
3452	11.50333	233.139	563.824	25.158
3453	11.50667	233.593	562.610	25.182
3454	11.51000	234.067	561.461	25.128
3455	11.51333	234.549	560.380	25.106
3456	11.51667	235.104	559.275	25.133
3457	11.52000	235.615	558.216	25.095
3458	11.52333	236.240	557.142	25.063
3459	11.52667	236.843	555.972	25.140
3460	11.53000	237.424	554.951	25.091
3461	11.53333	238.090	553.840	25.069
3462	11.53667	238.818	552.762	25.081
3463	11.54000	239.468	551.723	25.049
3464	11.54333	240.218	550.651	25.074
3465	11.54667	241.004	549.575	25.059
