5740	19.13000	362.613	412.411	27.888
5741	19.13333	362.357	413.278	27.897
5742	19.13667	362.097	414.127	27.869
5743	19.14000	361.954	415.133	27.916
5744	19.14333	361.640	415.915	27.866
5745	19.14667	361.359	416.965	27.888
5746	19.15000	361.049	417.846	27.911
5747	19.15333	360.736	418.816	27.949
5748	19.15667	360.364	419.777	28.001
5749	19.16000	359.947	420.733	27.937
5750	19.16333	359.689	421.726	27.966
5751	19.16667	359.170	422.679	27.926
5752	19.17000	358.770	423.702	28.042
5753	19.17333	358.228	424.606	28.010
5754	19.17667	357.814	425.561	28.029
5755	19.18000	357.355	426.553	27.976
5756	19.18333	356.769	427.421	27.999
5757	19.18667	356.289	428.396	28.076
5758	19.19000	355.725	429.207	28.059
5759	19.19333	355.090	430.100	27.971
5760	19.19667	354.577	431.037	28.089
5761	19.20000	353.880	431.865	28.055
5762	19.20333	353.236	432.633	27.996
5763	19.20667	352.711	433.502	28.064
5764	19.21000	351.950	434.320	28.024
5765	19.21333	351.287	435.016	28.040
5766	19.21667	350.641	435.707	28.022
5767	19.22000	350.006	436.480	28.024
5768	19.22333	349.272	437.164	28.045
5769	19.22667	348.589	437.744	28.076
5770	19.23000	347.865	438.352	27.980
5771	19.23333	347.101	438.971	27.970
5772	19.23667	346.373	439.506	28.004
5773	19.24000	345.725	440.040	28.029
5774	19.24333	344.954	440.593	27.985
5775	19.24667	344.194	441.052	28.028
5776	19.25000	343.515	441.519	28.065
5777	19.25333	342.745	441.966	27.961
5778	19.25667	342.017	442.274	27.981
5779	19.26000	341.227	442.652	27.971
5780	19.26333	340.581	442.942	27.985
5781	19.26667	339.950	443.203	27.962
5782	19.27000	339.264	443.360	27.967
5783	19.27333	338.560	443.576	27.973
5784	19.27667	337.992	443.733	27.986
5785	19.28000	337.348	443.778	27.920
5786	19.28333	336.727	443.747	27.887
5787	19.28667	336.193	443.712	27.871
5788	19.29000	335.658	443.657	27.914
5789	19.29333	335.126	443.539	27.902
5790	19.29667	334.757	443.397	27.935
5791	19.30000	334.299	443.089	27.889
5792	19.30333	333.846	442.722	27.848
5793	19.30667	333.517	442.404	27.842
5794	19.31000	333.178	441.950	27.885
5795	19.31333	332.811	441.405	27.850
5796	19.31667	332.519	440.875	27.843
5797	19.32000	332.364	440.215	27.889
5798	19.32333	332.112	439.491	27.854
5799	19.32667	331.964	438.771	27.891
5800	19.33000	331.714	437.916	27.810
5801	19.33333	331.710	437.039	27.882
5802	19.33667	331.465	436.097	27.783
5803	19.34000	331.508	435.141	27.836
5804	19.34333	331.327	434.094	27.766
5805	19.34667	331.283	432.980	27.733
5806	19.35000	331.256	431.896	27.750
5807	19.35333	331.319	430.684	27.751
5808	19.35667	331.289	429.475	27.724
5809	19.36000	331.291	428.257	27.692
5810	19.36333	331.273	426.947	27.648
5811	19.36667	331.249	425.684	27.623
5812	19.37000	331.264	424.377	27.606
5813	19.37333	331.193	423.026	27.521
5814	19.37667	331.166	421.692	27.526
5815	19.38000	331.283	420.428	27.599
5816	19.38333	331.268	419.013	27.610
5817	19.38667	331.082	417.623	27.501
5818	19.39000	331.151	416.349	27.537
5819	19.39333	331.157	415.022	27.608
5820	19.39667	330.968	413.638	27.564
5821	19.40000	330.920	412.216	27.535
5822	19.40333	330.845	410.908	27.498
5823	19.40667	330.707	409.589	27.504
5824	19.41000	330.575	408.126	27.474
5825	19.41333	330.420	406.747	27.424
5826	19.41667	330.249	405.383	27.370
5827	19.42000	330.145	404.045	27.401
5828	19.42333	330.005	402.579	27.483
5829	19.42667	329.739	401.179	27.403
5830	19.43000	329.271	399.860	27.141
5831	19.43333	329.082	398.550	27.168
5832	19.43667	328.844	397.220	27.168
5833	19.44000	328.483	395.875	27.132
5834	19.44333	328.150	394.543	27.079
5835	19.44667	327.828	393.281	27.057
5836	19.45000	327.531	392.134	27.067
5837	19.45333	327.199	390.855	27.044
5838	19.45667	326.662	389.616	26.893
5839	19.46000	326.321	388.544	26.907
5840	19.46333	325.942	387.442	26.910
5841	19.46667	325.428	386.355	26.868
5842	19.47000	324.876	385.348	26.820
5843	19.47333	324.438	384.372	26.875
5844	19.47667	323.873	383.371	26.815
5845	19.48000	323.392	382.555	26.848
5846	19.48333	322.799	381.655	26.775
5847	19.48667	322.158	380.821	26.655
5848	19.49000	321.640	380.074	26.694
5849	19.49333	320.952	379.271	26.648
5850	19.49667	320.378	378.604	26.742
5851	19.50000	319.715	377.854	26.638
5852	19.50333	319.226	377.263	26.672
5853	19.50667	318.494	376.576	26.591
5854	19.51000	317.857	376.004	26.632
5855	19.51333	317.166	375.425	26.593
5856	19.51667	316.537	374.880	26.614
5857	19.52000	315.949	374.380	26.623
5858	19.52333	315.242	373.867	26.558
5859	19.52667	314.631	373.473	26.615
5860	19.53000	313.898	373.059	26.566
5861	19.53333	313.149	372.676	26.532
5862	19.53667	312.604	372.422	26.567
5863	19.54000	311.833	372.090	26.498
5864	19.54333	311.145	371.841	26.503
5865	19.54667	310.454	371.663	26.540
5866	19.55000	309.863	371.495	26.569
5867	19.55333	309.144	371.252	26.512
5868	19.55667	308.364	371.171	26.468
5869	19.56000	307.671	371.091	26.483
5870	19.56333	307.072	371.082	26.476
5871	19.56667	306.403	371.061	26.445
5872	19.57000	305.690	371.040	26.410
5873	19.57333	305.015	371.067	26.425
5874	19.57667	304.311	371.117	26.403
5875	19.58000	303.675	371.165	26.387
5876	19.58333	303.080	371.355	26.394
5877	19.58667	302.346	371.538	26.386
5878	19.59000	301.701	371.677	26.389
5879	19.59333	301.102	371.909	26.351
5880	19.59667	300.543	372.178	26.364
5881	19.60000	299.888	372.464	26.375
5882	19.60333	299.232	372.716	26.332
5883	19.60667	298.668	372.987	26.334
5884	19.61000	298.126	373.339	26.328
5885	19.61333	297.556	373.707	26.313
5886	19.61667	297.037	374.126	26.362
5887	19.62000	296.552	374.561	26.400
5888	19.62333	296.066	375.068	26.383
5889	19.62667	295.502	375.481	26.339
5890	19.63000	294.932	375.995	26.332
5891	19.63333	294.363	376.536	26.369
5892	19.63667	293.901	377.065	26.353
5893	19.64000	293.424	377.764	26.348
5894	19.64333	293.033	378.317	26.361
5895	19.64667	292.429	379.042	26.305
5896	19.65000	291.953	379.714	26.347
5897	19.65333	291.548	380.536	26.436
5898	19.65667	291.013	381.236	26.371
5899	19.66000	290.522	381.974	26.315
5900	19.66333	290.159	382.830	26.423
5901	19.66667	289.626	383.673	26.399
5902	19.67000	289.307	384.448	26.439
5903	19.67333	288.905	385.445	26.442
5904	19.67667	288.408	386.231	26.353
5905	19.68000	288.047	387.140	26.419
5906	19.68333	287.641	388.047	26.471
5907	19.68667	287.208	388.960	26.449
5908	19.69000	286.933	389.971	26.559
5909	19.69333	286.501	390.819	26.487
5910	19.69667	286.218	391.905	26.520
5911	19.70000	285.859	392.817	26.503
5912	19.70333	285.451	393.861	26.523
5913	19.70667	285.115	394.808	26.556
5914	19.71000	284.908	395.777	26.594
5915	19.71333	284.535	396.831	26.518
5916	19.71667	284.218	397.835	26.535
5917	19.72000	283.999	398.875	26.560
5918	19.72333	283.664	399.895	26.567
5919	19.72667	283.381	400.963	26.620
5920	19.73000	283.176	402.029	26.647
5921	19.73333	282.906	403.107	26.654
5922	19.73667	282.685	404.213	26.677
5923	19.74000	282.434	405.264	26.652
5924	19.74333	282.255	406.400	26.716
5925	19.74667	282.016	407.478	26.692
5926	19.75000	281.798	408.605	26.771
5927	19.75333	281.572	409.651	26.750
5928	19.75667	281.418	410.807	26.808
5929	19.76000	281.174	411.765	26.744
5930	19.76333	281.163	412.920	26.860
5931	19.76667	280.849	413.895	26.764
5932	19.77000	280.814	415.054	26.810
5933	19.77333	280.574	416.089	26.790
5934	19.77667	280.528	417.143	26.842
5935	19.78000	280.411	418.125	26.896
5936	19.78333	280.269	419.216	26.906
5937	19.78667	280.179	420.223	26.914
5938	19.79000	280.027	421.228	26.955
5939	19.79333	279.991	422.238	26.954
5940	19.79667	279.806	423.220	26.936
5941	19.80000	279.829	424.199	26.948
5942	19.80333	279.703	425.118	26.942
5943	19.80667	279.652	426.053	26.953
5944	19.81000	279.653	426.936	26.964
5945	19.81333	279.568	427.813	26.950
5946	19.81667	279.689	428.749	27.071
5947	19.82000	279.647	429.584	27.052
5948	19.82333	279.680	430.478	27.063
5949	19.82667	279.616	431.314	27.043
5950	19.83000	279.651	432.141	27.051
5951	19.83333	279.627	432.923	27.049
5952	19.83667	279.627	433.662	27.061
5953	19.84000	279.667	434.396	27.077
5954	19.84333	279.689	435.096	27.085
5955	19.84667	279.759	435.793	27.140
5956	19.85000	279.829	436.438	27.176
5957	19.85333	279.844	437.067	27.179
5958	19.85667	279.906	437.704	27.225
5959	19.86000	279.926	438.311	27.238
5960	19.86333	279.936	438.900	27.164
5961	19.86667	279.959	439.517	27.183
5962	19.87000	280.056	439.989	27.235
5963	19.87333	280.053	440.516	27.204
5964	19.87667	280.137	441.018	27.210
5965	19.88000	280.157	441.484	27.206
5966	19.88333	280.265	441.898	27.250
5967	19.88667	280.301	442.290	27.241
5968	19.89000	280.370	442.658	27.241
5969	19.89333	280.485	443.057	27.288
5970	19.89667	280.510	443.379	27.297
5971	19.90000	280.572	443.690	27.337
5972	19.90333	280.599	444.017	27.323
5973	19.90667	280.624	444.257	27.318
5974	19.91000	280.639	444.467	27.284
5975	19.91333	280.756	444.755	27.351
5976	19.91667	280.781	444.926	27.356
5977	19.92000	280.776	445.108	27.360
5978	19.92333	280.826	445.246	27.359
5979	19.92667	280.821	445.378	27.344
5980	19.93000	280.855	445.478	27.353
5981	19.93333	280.870	445.560	27.354
5982	19.93667	280.891	445.616	27.337
5983	19.94000	280.883	445.649	27.351
5984	19.94333	280.904	445.646	27.344
5985	19.94667	280.906	445.646	27.346
5986	19.95000	280.919	445.632	27.364
5987	19.95333	280.927	445.595	27.371
5988	19.95667	280.875	445.509	27.367
5989	19.96000	280.850	445.434	27.362
5990	19.96333	280.832	445.306	27.385
5991	19.96667	280.814	445.186	27.411
5992	19.97000	280.766	445.061	27.413
5993	19.97333	280.716	444.903	27.418
5994	19.97667	280.695	444.754	27.439
5995	19.98000	280.534	444.492	27.373
5996	19.98333	280.467	444.281	27.380
5997	19.98667	280.366	444.060	27.385
5998	19.99000	280.274	443.794	27.399
5999	19.99333	280.171	443.540	27.392
6000	19.99667	280.047	443.308	27.354
6001	20.00000	279.890	442.893	27.331
6002	20.00333	279.766	442.543	27.302
6003	20.00667	279.654	442.208	27.324
6004	20.01000	279.570	441.856	27.346
6005	20.01333	279.415	441.424	27.279
6006	20.01667	279.208	440.943	27.236
6007	20.02000	279.104	440.554	27.256
6008	20.02333	279.053	440.157	27.292
6009	20.02667	278.826	439.620	27.238
6010	20.03000	278.708	439.062	27.217
6011	20.03333	278.653	438.634	27.275
6012	20.03667	278.463	438.111	27.248
6013	20.04000	278.273	437.508	27.199
6014	20.04333	278.171	437.027	27.212
6015	20.04667	278.044	436.467	27.262
6016	20.05000	277.854	435.817	27.187
6017	20.05333	277.696	435.327	27.151
6018	20.05667	277.554	434.700	27.144
6019	20.06000	277.394	434.040	27.071
6020	20.06333	277.318	433.468	27.089
6021	20.06667	277.156	432.762	27.054
6022	20.07000	277.094	432.086	27.057
6023	20.07333	277.069	431.408	27.125
6024	20.07667	276.964	430.621	27.096
6025	20.08000	276.931	429.921	27.120
6026	20.08333	276.725	429.104	27.054
6027	20.08667	276.674	428.360	27.023
6028	20.09000	276.625	427.658	27.054
6029	20.09333	276.515	426.789	26.976
6030	20.09667	276.594	426.030	27.062
6031	20.10000	276.404	425.162	26.934
6032	20.10333	276.507	424.398	27.013
6033	20.10667	276.385	423.514	26.933
6034	20.11000	276.495	422.640	26.980
6035	20.11333	276.435	421.776	26.913
6036	20.11667	276.501	420.853	26.942
6037	20.12000	276.553	420.012	26.910
6038	20.12333	276.613	419.037	26.933
6039	20.12667	276.714	418.196	26.913
6040	20.13000	276.799	417.171	26.894
6041	20.13333	276.865	416.299	26.849
6042	20.13667	277.058	415.273	26.840
6043	20.14000	277.146	414.362	26.801
6044	20.14333	277.299	413.330	26.794
6045	20.14667	277.489	412.423	26.788
6046	20.15000	277.537	411.361	26.690
6047	20.15333	277.896	410.425	26.789
6048	20.15667	277.961	409.355	26.716
6049	20.16000	278.299	408.363	26.764
6050	20.16333	278.515	407.326	26.707
6051	20.16667	278.802	406.328	26.693
6052	20.17000	279.079	405.261	26.649
6053	20.17333	279.489	404.300	26.705
6054	20.17667	279.671	403.159	26.612
6055	20.18000	280.087	402.224	26.675
6056	20.18333	280.416	401.154	26.592
6057	20.18667	280.892	400.155	26.590
6058	20.19000	281.254	399.144	26.559
6059	20.19333	281.693	398.126	26.526
6060	20.19667	282.187	397.137	26.598
6061	20.20000	282.627	396.122	26.578
6062	20.20333	283.170	395.110	26.567
6063	20.20667	283.651	394.036	26.497
6064	20.21000	284.297	393.127	26.576
6065	20.21333	284.865	392.083	26.530
6066	20.21667	285.430	391.146	26.459
6067	20.22000	286.016	390.267	26.463
6068	20.22333	286.598	389.174	26.447
6069	20.22667	287.298	388.291	26.492
6070	20.23000	288.024	387.394	26.434
6071	20.23333	288.609	386.407	26.368
6072	20.23667	289.346	385.610	26.475
6073	20.24000	290.153	384.717	26.498
6074	20.24333	290.778	383.785	26.379
6075	20.24667	291.586	382.981	26.430
6076	20.25000	292.380	382.186	26.445
6077	20.25333	293.122	381.336	26.378
6078	20.25667	293.914	380.440	26.386
6079	20.26000	294.781	379.735	26.397
6080	20.26333	295.654	379.019	26.346
6081	20.26667	296.533	378.197	26.380
6082	20.27000	297.353	377.426	26.353
6083	20.27333	298.334	376.743	26.314
6084	20.27667	299.254	376.068	26.393
6085	20.28000	300.203	375.340	26.409
6086	20.28333	301.187	374.702	26.358
6087	20.28667	302.099	374.009	26.338
6088	20.29000	303.096	373.330	26.313
6089	20.29333	304.072	372.686	26.306
6090	20.29667	305.137	372.127	26.363
6091	20.30000	306.202	371.574	26.302
6092	20.30333	307.258	370.965	26.387
6093	20.30667	308.365	370.397	26.324
6094	20.31000	309.549	369.865	26.415
6095	20.31333	310.609	369.314	26.407
6096	20.31667	311.758	368.779	26.374
6097	20.32000	312.841	368.270	26.373
6098	20.32333	314.010	367.760	26.323
6099	20.32667	315.140	367.318	26.339
6100	20.33000	316.351	366.783	26.327
6101	20.33333	317.584	366.368	26.357
6102	20.33667	318.780	365.865	26.378
6103	20.34000	320.089	365.457	26.381
6104	20.34333	321.311	365.055	26.422
6105	20.34667	322.604	364.659	26.392
6106	20.35000	323.802	364.254	26.401
6107	20.35333	325.090	363.874	26.355
6108	20.35667	326.339	363.457	26.427
6109	20.36000	327.662	363.068	26.326
6110	20.36333	328.943	362.632	26.430
6111	20.36667	330.348	362.232	26.344
6112	20.37000	331.612	361.818	26.400
6113	20.37333	332.996	361.424	26.352
6114	20.37667	334.257	361.118	26.407
6115	20.38000	335.646	360.772	26.381
6116	20.38333	336.999	360.494	26.485
6117	20.38667	338.372	360.218	26.423
6118	20.39000	339.617	359.922	26.473
6119	20.39333	340.979	359.600	26.399
6120	20.39667	342.184	359.286	26.394
6121	20.40000	343.569	359.020	26.371
6122	20.40333	344.892	358.768	26.436
6123	20.40667	346.237	358.575	26.429
6124	20.41000	347.570	358.407	26.455
6125	20.41333	348.895	358.173	26.424
6126	20.41667	350.119	357.935	26.406
6127	20.42000	351.476	357.769	26.396
6128	20.42333	352.787	357.642	26.429
6129	20.42667	354.094	357.535	26.379
6130	20.43000	355.412	357.461	26.403
6131	20.43333	356.685	357.316	26.366
6132	20.43667	357.997	357.160	26.384
6133	20.44000	359.352	357.164	26.450
6134	20.44333	360.720	357.118	26.489
6135	20.44667	361.924	357.032	26.490
6136	20.45000	363.215	356.990	26.441
6137	20.45333	364.655	357.061	26.652
6138	20.45667	365.935	357.049	26.585
6139	20.46000	367.173	356.953	26.675
6140	20.46333	368.506	356.987	26.697
6141	20.46667	369.749	357.071	26.776
6142	20.47000	370.991	357.011	26.757
6143	20.47333	372.146	356.986	26.774
6144	20.47667	373.370	357.088	26.873
6145	20.48000	374.605	357.119	26.851
6146	20.48333	375.542	357.140	26.847
6147	20.48667	376.767	357.196	26.852
6148	20.49000	377.856	357.306	26.903
6149	20.49333	378.842	357.313	26.929
6150	20.49667	379.938	357.296	26.898
6151	20.50000	380.890	357.410	26.982
6152	20.50333	381.930	357.499	27.029
6153	20.50667	382.830	357.550	26.958
6154	20.51000	383.665	357.518	27.016
6155	20.51333	384.515	357.634	27.035
6156	20.51667	385.397	357.670	27.015
6157	20.52000	386.190	357.747	27.088
6158	20.52333	386.856	357.761	27.099
6159	20.52667	387.571	357.752	27.029
6160	20.53000	388.188	357.855	26.961
6161	20.53333	388.794	357.953	27.008
6162	20.53667	389.411	358.012	27.086
6163	20.54000	389.945	358.083	27.081
6164	20.54333	390.433	358.141	27.057
6165	20.54667	390.869	358.179	27.017
6166	20.55000	391.262	358.209	27.011
6167	20.55333	391.593	358.321	27.031
6168	20.55667	391.852	358.418	27.020
6169	20.56000	392.102	358.532	27.046
6170	20.56333	392.287	358.601	27.052
6171	20.56667	392.450	358.644	27.066
6172	20.57000	392.536	358.710	27.032
6173	20.57333	392.600	358.765	27.044
6174	20.57667	392.630	358.799	27.063
6175	20.58000	392.581	358.855	27.046
6176	20.58333	392.474	358.873	27.050
6177	20.58667	392.327	358.922	27.076
6178	20.59000	392.143	358.950	27.051
6179	20.59333	391.912	358.991	27.021
6180	20.59667	391.611	359.034	27.014
6181	20.60000	391.237	359.090	26.962
6182	20.60333	390.844	359.109	26.960
6183	20.60667	390.386	359.144	26.987
6184	20.61000	389.843	359.259	26.976
6185	20.61333	389.303	359.266	26.953
6186	20.61667	388.747	359.281	26.906
6187	20.62000	388.138	359.372	26.924
6188	20.62333	387.473	359.429	27.027
6189	20.62667	386.766	359.553	27.028
6190	20.63000	386.031	359.625	26.991
6191	20.63333	385.208	359.707	27.033
6192	20.63667	384.357	359.770	27.064
6193	20.64000	383.454	359.810	27.019
6194	20.64333	382.490	359.888	26.996
6195	20.64667	381.473	360.031	27.030
6196	20.65000	380.600	360.159	27.035
6197	20.65333	379.447	360.267	27.056
6198	20.65667	378.347	360.342	26.992
6199	20.66000	377.194	360.349	27.003
6200	20.66333	376.028	360.453	27.033
6201	20.66667	374.906	360.584	27.024
6202	20.67000	373.651	360.701	27.069
6203	20.67333	372.353	360.736	26.962
6204	20.67667	370.991	360.824	26.987
6205	20.68000	369.751	360.959	26.933
6206	20.68333	368.364	361.033	27.000
6207	20.68667	367.071	361.017	26.948
6208	20.69000	365.679	361.058	27.032
6209	20.69333	364.336	361.142	26.967
6210	20.69667	362.826	361.208	27.000
6211	20.70000	361.378	361.201	26.899
6212	20.70333	359.904	361.254	26.964
6213	20.70667	358.312	361.270	26.748
6214	20.71000	356.724	361.241	26.723
6215	20.71333	355.261	361.337	26.677
6216	20.71667	353.729	361.400	26.677
6217	20.72000	352.176	361.346	26.665
6218	20.72333	350.693	361.355	26.640
6219	20.72667	349.178	361.412	26.729
6220	20.73000	347.540	361.342	26.576
6221	20.73333	345.921	361.417	26.661
6222	20.73667	344.457	361.422	26.614
6223	20.74000	342.763	361.394	26.602
6224	20.74333	341.210	361.460	26.569
6225	20.74667	339.632	361.533	26.584
6226	20.75000	337.921	361.462	26.532
6227	20.75333	336.421	361.504	26.497
6228	20.75667	334.819	361.527	26.612
6229	20.76000	333.199	361.492	26.490
6230	20.76333	331.538	361.556	26.544
6231	20.76667	330.030	361.593	26.572
6232	20.77000	328.330	361.548	26.481
6233	20.77333	326.774	361.602	26.530
6234	20.77667	325.254	361.675	26.490
6235	20.78000	323.620	361.615	26.493
6236	20.78333	322.196	361.673	26.463
6237	20.78667	320.619	361.729	26.536
6238	20.79000	319.023	361.689	26.397
6239	20.79333	317.515	361.688	26.450
6240	20.79667	316.097	361.746	26.435
6241	20.80000	314.642	361.714	26.444
6242	20.80333	313.275	361.684	26.453
6243	20.80667	311.827	361.794	26.441
6244	20.81000	310.360	361.789	26.384
6245	20.81333	308.965	361.712	26.361
6246	20.81667	307.732	361.786	26.399
6247	20.82000	306.419	361.852	26.454
6248	20.82333	305.042	361.814	26.395
6249	20.82667	303.754	361.771	26.392
6250	20.83000	302.543	361.889	26.354
6251	20.83333	301.287	361.940	26.386
6252	20.83667	300.104	361.943	26.364
6253	20.84000	298.940	361.957	26.379
6254	20.84333	297.709	362.056	26.326
6255	20.84667	296.683	362.179	26.319
6256	20.85000	295.546	362.326	26.363
6257	20.85333	294.535	362.347	26.338
6258	20.85667	293.507	362.438	26.300
6259	20.86000	292.440	362.550	26.285
6260	20.86333	291.564	362.689	26.252
6261	20.86667	290.759	362.833	26.300
6262	20.87000	289.872	362.965	26.360
6263	20.87333	289.132	363.162	26.331
6264	20.87667	288.420	363.280	26.333
6265	20.88000	287.681	363.390	26.351
6266	20.88333	286.994	363.509	26.353
6267	20.88667	286.373	363.681	26.308
6268	20.89000	285.748	363.822	26.238
6269	20.89333	285.214	363.972	26.250
6270	20.89667	284.708	364.097	26.278
6271	20.90000	284.246	364.246	26.287
6272	20.90333	283.843	364.423	26.309
6273	20.90667	283.417	364.581	26.252
6274	20.91000	283.086	364.771	26.229
6275	20.91333	282.812	364.936	26.228
6276	20.91667	282.625	365.105	26.267
6277	20.92000	282.452	365.248	26.270
6278	20.92333	282.239	365.478	26.262
6279	20.92667	282.129	365.668	26.259
6280	20.93000	282.024	365.828	26.265
6281	20.93333	281.958	366.002	26.258
6282	20.93667	281.937	366.188	26.238
6283	20.94000	281.998	366.363	26.237
6284	20.94333	282.048	366.549	26.225
6285	20.94667	282.147	366.719	26.218
6286	20.95000	282.333	366.923	26.242
6287	20.95333	282.574	367.129	26.280
6288	20.95667	282.785	367.366	26.274
6289	20.96000	283.028	367.562	26.282
6290	20.96333	283.276	367.710	26.268
6291	20.96667	283.516	367.865	26.245
6292	20.97000	283.936	368.109	26.306
6293	20.97333	284.411	368.312	26.357
6294	20.97667	284.793	368.493	26.341
6295	20.98000	285.266	368.640	26.310
6296	20.98333	285.768	368.789	26.297
6297	20.98667	286.251	368.899	26.305
6298	20.99000	286.908	369.127	26.378
6299	20.99333	287.465	369.256	26.411
6300	20.99667	288.059	369.358	26.386
6301	21.00000	288.712	369.477	26.351
6302	21.00333	289.325	369.537	26.364
6303	21.00667	290.049	369.778	26.403
6304	21.01000	290.722	369.844	26.404
6305	21.01333	291.421	369.964	26.360
6306	21.01667	292.112	369.995	26.335
6307	21.02000	292.893	370.070	26.403
6308	21.02333	293.697	370.186	26.412
6309	21.02667	294.511	370.244	26.391
6310	21.03000	295.290	370.288	26.388
6311	21.03333	296.052	370.321	26.379
6312	21.03667	296.966	370.380	26.402
6313	21.04000	297.786	370.489	26.386
6314	21.04333	298.741	370.466	26.460
6315	21.04667	299.563	370.434	26.402
6316	21.05000	300.495	370.387	26.382
6317	21.05333	301.385	370.330	26.402
6318	21.05667	302.387	370.331	26.414
6319	21.06000	303.369	370.312	26.435
6320	21.06333	304.336	370.209	26.495
6321	21.06667	305.298	370.106	26.463
6322	21.07000	306.289	369.965	26.406
6323	21.07333	307.272	369.799	26.465
6324	21.07667	308.337	369.685	26.482
6325	21.08000	309.437	369.490	26.542
6326	21.08333	310.428	369.356	26.586
6327	21.08667	311.494	369.123	26.531
6328	21.09000	312.581	368.844	26.612
6329	21.09333	313.508	368.593	26.581
6330	21.09667	314.621	368.329	26.550
6331	21.10000	315.589	367.985	26.582
6332	21.10333	316.717	367.680	26.564
6333	21.10667	317.718	367.304	26.540
6334	21.11000	318.664	367.031	26.530
6335	21.11333	319.852	366.552	26.532
6336	21.11667	320.887	366.140	26.571
6337	21.12000	321.983	365.750	26.588
6338	21.12333	322.997	365.261	26.529
6339	21.12667	324.024	364.817	26.591
6340	21.13000	325.190	364.312	26.600
6341	21.13333	326.130	363.788	26.596
6342	21.13667	327.197	363.292	26.626
6343	21.14000	328.215	362.789	26.562
6344	21.14333	329.175	362.229	26.640
6345	21.14667	330.216	361.626	26.592
6346	21.15000	331.190	360.984	26.606
6347	21.15333	332.123	360.330	26.624
6348	21.15667	333.053	359.596	26.523
6349	21.16000	333.934	358.928	26.569
6350	21.16333	334.871	358.296	26.571
6351	21.16667	335.880	357.600	26.566
6352	21.17000	336.677	356.847	26.570
6353	21.17333	337.536	356.007	26.518
6354	21.17667	338.403	355.290	26.521
6355	21.18000	339.276	354.549	26.610
6356	21.18333	340.031	353.735	26.529
6357	21.18667	340.663	352.879	26.426
6358	21.19000	341.495	352.100	26.569
6359	21.19333	342.258	351.266	26.536
6360	21.19667	342.917	350.382	26.438
6361	21.20000	343.588	349.562	26.489
6362	21.20333	344.235	348.817	26.517
6363	21.20667	344.830	347.898	26.414
6364	21.21000	345.452	347.050	26.422
6365	21.21333	345.990	346.288	26.469
6366	21.21667	346.436	345.389	26.443
6367	21.22000	346.951	344.584	26.432
6368	21.22333	347.429	343.798	26.424
6369	21.22667	347.717	342.920	26.377
6370	21.23000	348.173	342.167	26.456
6371	21.23333	348.434	341.390	26.448
6372	21.23667	348.714	340.557	26.426
6373	21.24000	349.043	339.834	26.462
6374	21.24333	349.270	339.055	26.395
6375	21.24667	349.416	338.332	26.349
6376	21.25000	349.632	337.626	26.409
6377	21.25333	349.634	336.872	26.320
6378	21.25667	349.774	336.219	26.387
6379	21.26000	349.816	335.578	26.394
6380	21.26333	349.735	334.902	26.327
6381	21.26667	349.768	334.347	26.386
6382	21.27000	349.720	333.791	26.399
6383	21.27333	349.533	333.185	26.339
6384	21.27667	349.492	332.690	26.397
6385	21.28000	349.232	332.332	26.331
6386	21.28333	349.045	331.813	26.317
6387	21.28667	348.850	331.346	26.313
6388	21.29000	348.645	331.016	26.329
6389	21.29333	348.382	330.661	26.341
6390	21.29667	348.021	330.299	26.336
6391	21.30000	347.663	330.011	26.351
6392	21.30333	347.298	329.800	26.376
6393	21.30667	346.952	329.643	26.385
6394	21.31000	346.583	329.375	26.348
6395	21.31333	346.145	329.189	26.290
6396	21.31667	345.751	329.004	26.257
6397	21.32000	345.339	328.909	26.316
6398	21.32333	344.856	328.855	26.371
6399	21.32667	344.395	328.844	26.416
6400	21.33000	343.968	328.745	26.433
6401	21.33333	343.377	328.723	26.343
6402	21.33667	342.847	328.733	26.314
6403	21.34000	342.239	328.728	26.287
6404	21.34333	341.694	328.805	26.342
6405	21.34667	341.101	328.932	26.298
6406	21.35000	340.553	329.065	26.253
6407	21.35333	340.152	329.217	26.286
6408	21.35667	339.533	329.430	26.289
6409	21.36000	338.932	329.624	26.341
6410	21.36333	338.324	329.901	26.300
6411	21.36667	337.878	330.115	26.298
6412	21.37000	337.311	330.511	26.257
6413	21.37333	336.758	330.906	26.302
6414	21.37667	336.187	331.313	26.345
6415	21.38000	335.673	331.813	26.339
6416	21.38333	335.149	332.326	26.316
6417	21.38667	334.622	332.782	26.350
6418	21.39000	334.002	333.341	26.347
6419	21.39333	333.457	333.848	26.307
6420	21.39667	333.018	334.477	26.335
6421	21.40000	332.536	335.135	26.336
6422	21.40333	331.968	335.710	26.343
6423	21.40667	331.417	336.338	26.334
6424	21.41000	331.070	337.005	26.382
6425	21.41333	330.683	337.749	26.348
6426	21.41667	330.250	338.356	26.326
6427	21.42000	329.767	339.067	26.316
6428	21.42333	329.380	339.811	26.404
6429	21.42667	328.921	340.515	26.381
6430	21.43000	328.537	341.215	26.349
6431	21.43333	328.326	342.036	26.401
6432	21.43667	327.929	342.790	26.321
6433	21.44000	327.627	343.521	26.373
6434	21.44333	327.311	344.409	26.395
6435	21.44667	327.060	345.071	26.437
6436	21.45000	326.755	345.897	26.351
6437	21.45333	326.625	346.685	26.420
6438	21.45667	326.300	347.394	26.344
6439	21.46000	326.181	348.208	26.411
