2894	9.64333	213.859	303.281	22.662
2895	9.64667	212.914	302.265	22.645
2896	9.65000	212.007	301.235	22.606
2897	9.65333	211.182	300.153	22.620
2898	9.65667	210.376	299.127	22.573
2899	9.66000	209.685	298.065	22.572
2900	9.66333	209.026	296.926	22.572
2901	9.66667	208.380	295.828	22.542
2902	9.67000	207.858	294.709	22.511
2903	9.67333	207.408	293.536	22.512
2904	9.67667	206.991	292.322	22.464
2905	9.68000	206.636	291.227	22.445
2906	9.68333	206.375	289.909	22.452
2907	9.68667	206.189	288.691	22.450
2908	9.69000	206.046	287.497	22.415
2909	9.69333	205.990	286.221	22.430
2910	9.69667	206.008	284.935	22.397
2911	9.70000	206.062	283.649	22.393
2912	9.70333	206.197	282.373	22.399
2913	9.70667	206.385	281.009	22.378
2914	9.71000	206.669	279.727	22.395
2915	9.71333	206.964	278.373	22.337
2916	9.71667	207.378	277.045	22.361
2917	9.72000	207.841	275.634	22.350
2918	9.72333	208.354	274.309	22.341
2919	9.72667	208.926	272.975	22.335
2920	9.73000	209.554	271.571	22.312
2921	9.73333	210.226	270.111	22.321
2922	9.73667	210.961	268.741	22.322
2923	9.74000	211.757	267.257	22.328
2924	9.74333	212.638	265.804	22.285
2925	9.74667	213.539	264.416	22.282
2926	9.75000	214.461	262.945	22.252
2927	9.75333	215.467	261.604	22.337
2928	9.75667	216.581	260.198	22.295
2929	9.76000	217.691	258.655	22.253
2930	9.76333	218.842	257.264	22.299
2931	9.76667	220.077	255.807	22.266
2932	9.77000	221.347	254.366	22.251
2933	9.77333	222.660	252.957	22.270
2934	9.77667	224.072	251.481	22.256
2935	9.78000	225.526	250.014	22.258
2936	9.78333	227.030	248.541	22.266
2937	9.78667	228.570	247.024	22.220
2938	9.79000	230.116	245.538	22.209
2939	9.79333	231.796	244.090	22.158
2940	9.79667	233.477	242.616	22.200
2941	9.80000	235.156	240.898	22.031
2942	9.80333	236.949	239.533	22.087
2943	9.80667	238.752	238.142	22.060
2944	9.81000	240.598	236.836	22.112
2945	9.81333	242.478	235.421	22.062
2946	9.81667	244.400	234.151	22.103
2947	9.82000	246.339	232.738	22.066
2948	9.82333	248.349	231.469	22.089
2949	9.82667	250.294	230.111	22.074
2950	9.83000	252.372	228.845	22.071
2951	9.83333	254.373	227.593	22.064
2952	9.83667	256.450	226.444	22.105
2953	9.84000	258.534	225.216	22.067
2954	9.84333	260.586	224.134	22.104
2955	9.84667	262.712	223.070	22.124
2956	9.85000	264.786	221.949	22.075
2957	9.85333	266.875	220.955	22.159
2958	9.85667	268.999	219.924	22.098
2959	9.86000	271.121	218.957	22.121
2960	9.86333	273.268	218.001	22.176
2961	9.86667	275.432	217.130	22.133
2962	9.87000	277.576	216.321	22.198
2963	9.87333	279.767	215.413	22.224
2964	9.87667	281.972	214.602	22.188
2965	9.88000	284.152	213.769	22.219
2966	9.88333	286.337	212.993	22.226
2967	9.88667	288.539	212.251	22.206
2968	9.89000	290.733	211.607	22.260
2969	9.89333	292.918	211.061	22.297
2970	9.89667	295.121	210.385	22.275
2971	9.90000	297.350	209.768	22.280
2972	9.90333	299.573	209.228	22.322
2973	9.90667	301.813	208.795	22.339
2974	9.91000	304.029	208.318	22.336
2975	9.91333	306.263	207.849	22.364
2976	9.91667	308.489	207.566	22.407
2977	9.92000	310.722	207.205	22.388
2978	9.92333	313.002	206.875	22.381
2979	9.92667	315.207	206.807	22.492
2980	9.93000	317.421	206.549	22.515
2981	9.93333	319.653	206.317	22.455
2982	9.93667	321.858	206.259	22.483
2983	9.94000	324.052	206.092	22.513
2984	9.94333	326.258	206.174	22.547
2985	9.94667	328.437	206.189	22.568
2986	9.95000	330.565	206.199	22.600
2987	9.95333	332.689	206.381	22.669
2988	9.95667	334.850	206.420	22.644
2989	9.96000	336.976	206.683	22.687
2990	9.96333	339.054	206.698	22.679
2991	9.96667	341.125	206.972	22.698
2992	9.97000	343.209	207.239	22.717
2993	9.97333	345.286	207.458	22.752
2994	9.97667	347.290	207.771	22.773
2995	9.98000	349.282	208.043	22.770
2996	9.98333	351.304	208.502	22.833
2997	9.98667	353.287	208.806	22.907
2998	9.99000	355.220	209.232	22.890
2999	9.99333	357.193	209.725	22.912
3000	9.99667	359.111	210.264	23.007
3001	10.00000	361.016	210.681	22.970
3002	10.00333	362.920	211.260	22.967
3003	10.00667	364.795	211.813	23.066
3004	10.01000	366.656	212.435	23.018
3005	10.01333	368.556	213.070	23.048
3006	10.01667	370.378	213.774	23.109
3007	10.02000	372.185	214.463	23.096
3008	10.02333	374.074	215.202	23.141
3009	10.02667	375.839	215.935	23.194
3010	10.03000	377.677	216.689	23.227
3011	10.03333	379.484	217.465	23.241
3012	10.03667	381.223	218.256	23.274
3013	10.04000	383.030	219.056	23.296
3014	10.04333	384.753	219.854	23.331
3015	10.04667	386.459	220.741	23.390
3016	10.05000	388.181	221.533	23.415
3017	10.05333	389.794	222.417	23.423
3018	10.05667	391.458	223.344	23.427
3019	10.06000	393.017	224.303	23.461
3020	10.06333	394.575	225.219	23.490
3021	10.06667	396.140	226.184	23.559
3022	10.07000	397.634	227.050	23.577
3023	10.07333	399.136	227.970	23.602
3024	10.07667	400.541	228.829	23.589
3025	10.08000	401.942	229.837	23.657
3026	10.08333	403.306	230.923	23.690
3027	10.08667	404.608	231.837	23.691
3028	10.09000	405.863	232.778	23.713
3029	10.09333	407.125	233.819	23.709
3030	10.09667	408.299	234.903	23.810
3031	10.10000	409.481	235.896	23.816
3032	10.10333	410.579	236.876	23.818
3033	10.10667	411.630	237.984	23.822
3034	10.11000	412.650	239.041	23.874
3035	10.11333	413.646	240.027	23.893
3036	10.11667	414.589	241.155	23.898
3037	10.12000	415.472	242.220	23.913
3038	10.12333	416.385	243.260	23.930
3039	10.12667	417.216	244.448	24.005
3040	10.13000	418.013	245.495	24.031
3041	10.13333	418.758	246.621	24.026
3042	10.13667	419.452	247.644	24.035
3043	10.14000	420.060	248.670	24.050
3044	10.14333	420.691	249.853	24.098
3045	10.14667	421.283	250.864	24.117
3046	10.15000	421.751	251.925	24.129
3047	10.15333	422.246	252.877	24.121
3048	10.15667	422.682	253.951	24.151
3049	10.16000	423.072	254.838	24.173
3050	10.16333	423.438	255.790	24.185
3051	10.16667	423.703	257.072	24.182
3052	10.17000	423.948	257.721	24.143
3053	10.17333	424.176	258.650	24.234
3054	10.17667	424.347	259.246	24.234
3055	10.18000	424.524	259.948	24.302
3056	10.18333	424.659	260.612	24.291
3057	10.18667	424.731	261.162	24.267
3058	10.19000	424.749	261.609	24.277
3059	10.19333	424.715	262.062	24.292
3060	10.19667	424.675	262.384	24.270
3061	10.20000	424.603	262.701	24.243
3062	10.20333	424.526	262.987	24.227
3063	10.20667	424.414	263.273	24.245
3064	10.21000	424.294	263.515	24.251
3065	10.21333	424.172	263.702	24.287
3066	10.21667	424.112	263.816	24.365
3067	10.22000	424.097	263.891	24.484
3068	10.22333	424.072	263.879	24.692
3069	10.22667	424.042	263.772	24.995
3070	10.23000	424.009	263.559	25.362
3071	10.23333	424.009	263.299	25.876
3072	10.23667	423.957	263.046	26.395
3073	10.24000	423.954	262.715	27.019
3074	10.24333	423.967	262.305	27.710
3075	10.24667	423.923	261.854	28.379
3076	10.25000	423.860	261.274	29.081
3077	10.25333	423.840	260.599	29.834
3078	10.25667	423.763	259.980	30.541
3079	10.26000	423.729	259.158	31.262
3080	10.26333	423.622	258.278	31.979
3081	10.26667	423.549	257.278	32.723
3082	10.27000	423.488	255.752	33.497
3083	10.27333	423.421	254.608	34.198
3084	10.27667	423.338	253.341	34.909
3085	10.28000	423.311	252.035	35.620
3086	10.28333	423.266	250.707	36.356
3087	10.28667	423.184	249.284	37.050
3088	10.29000	423.204	247.896	37.777
3089	10.29333	423.200	246.410	38.500
3090	10.29667	423.180	244.797	39.159
3091	10.30000	423.235	243.212	39.865
3092	10.30333	423.239	241.644	40.532
3093	10.30667	423.266	239.986	41.195
3094	10.31000	423.329	238.377	41.866
3095	10.31333	423.402	236.762	42.480
3096	10.31667	423.437	235.086	43.068
3097	10.32000	423.518	233.485	43.625
3098	10.32333	423.630	231.828	44.148
3099	10.32667	423.666	230.147	44.607
3100	10.33000	423.763	228.521	45.084
3101	10.33333	423.875	226.908	45.510
3102	10.33667	423.965	225.238	45.811
3103	10.34000	424.058	223.657	46.184
3104	10.34333	424.169	222.141	46.467
3105	10.34667	424.276	220.561	46.707
3106	10.35000	424.364	218.952	46.942
3107	10.35333	424.463	217.421	47.033
3108	10.35667	424.575	215.896	47.141
3109	10.36000	424.637	214.497	47.184
3110	10.36333	424.703	213.047	47.203
3111	10.36667	424.819	211.638	47.203
3112	10.37000	424.942	210.254	47.151
3113	10.37333	425.053	208.932	47.100
3114	10.37667	425.149	207.655	47.030
3115	10.38000	425.269	206.316	46.901
3116	10.38333	425.417	205.092	46.787
3117	10.38667	425.567	203.921	46.665
3118	10.39000	425.753	202.680	46.461
3119	10.39333	425.902	201.497	46.287
3120	10.39667	426.071	200.419	46.086
3121	10.40000	426.301	199.180	45.868
3122	10.40333	426.485	198.160	45.650
3123	10.40667	426.742	197.109	45.473
3124	10.41000	427.005	196.060	45.251
3125	10.41333	427.254	195.108	45.048
3126	10.41667	427.552	194.121	44.831
3127	10.42000	427.829	193.228	44.625
3128	10.42333	428.138	192.300	44.398
3129	10.42667	428.436	191.524	44.173
3130	10.43000	428.784	190.628	43.928
3131	10.43333	429.071	189.955	43.717
3132	10.43667	429.440	189.187	43.504
3133	10.44000	429.742	188.536	43.255
3134	10.44333	430.082	187.870	43.002
3135	10.44667	430.445	187.222	42.738
3136	10.45000	430.741	186.749	42.495
3137	10.45333	431.091	186.147	42.239
3138	10.45667	431.439	185.666	41.983
3139	10.46000	431.762	185.348	41.720
3140	10.46333	432.151	184.960	41.443
3141	10.46667	432.490	184.590	41.199
3142	10.47000	432.793	184.298	40.942
3143	10.47333	433.153	184.044	40.656
3144	10.47667	433.470	183.840	40.334
3145	10.48000	433.758	183.642	39.995
3146	10.48333	434.080	183.348	39.638
3147	10.48667	434.402	183.045	39.201
3148	10.49000	434.688	182.774	38.736
3149	10.49333	434.995	182.560	38.320
3150	10.49667	435.313	182.343	37.813
3151	10.50000	435.588	182.096	37.302
3152	10.50333	435.874	181.840	36.787
3153	10.50667	436.184	181.535	36.215
3154	10.51000	436.448	181.285	35.622
3155	10.51333	436.672	181.036	35.069
3156	10.51667	436.941	180.857	34.418
3157	10.52000	437.170	180.685	33.834
3158	10.52333	437.379	180.579	33.200
3159	10.52667	437.566	180.454	32.581
3160	10.53000	437.762	180.329	31.941
3161	10.53333	437.920	180.235	31.305
3162	10.53667	438.063	180.157	30.640
3163	10.54000	438.168	180.127	29.994
3164	10.54333	438.237	180.141	29.355
3165	10.54667	438.298	180.151	28.687
3166	10.55000	438.313	180.223	28.051
3167	10.55333	438.294	180.314	27.386
3168	10.55667	438.236	180.467	26.713
3169	10.56000	438.147	180.603	26.042
3170	10.56333	437.982	180.831	25.341
3171	10.56667	437.818	180.923	24.601
3172	10.57000	437.429	180.970	24.140
3173	10.57333	437.055	180.973	23.827
3174	10.57667	436.843	180.959	23.657
3175	10.58000	436.790	181.109	23.649
3176	10.58333	436.816	181.240	23.646
3177	10.58667	436.825	181.354	23.651
3178	10.59000	436.793	181.418	23.648
3179	10.59333	436.727	181.505	23.660
3180	10.59667	436.571	181.623	23.651
3181	10.60000	436.336	181.699	23.626
3182	10.60333	436.037	181.741	23.632
3183	10.60667	435.686	181.835	23.627
3184	10.61000	435.334	181.917	23.615
3185	10.61333	434.922	182.100	23.624
3186	10.61667	434.463	182.194	23.605
3187	10.62000	433.974	182.294	23.596
3188	10.62333	433.448	182.374	23.586
3189	10.62667	432.908	182.345	23.584
3190	10.63000	432.287	182.430	23.588
3191	10.63333	431.681	182.494	23.561
3192	10.63667	430.989	182.588	23.573
3193	10.64000	430.266	182.690	23.558
3194	10.64333	429.520	182.731	23.590
3195	10.64667	428.690	182.746	23.531
3196	10.65000	427.813	182.882	23.525
3197	10.65333	426.901	183.015	23.542
3198	10.65667	425.929	183.090	23.508
3199	10.66000	424.923	183.244	23.515
3200	10.66333	423.851	183.493	23.536
3201	10.66667	422.770	183.625	23.489
3202	10.67000	421.609	183.818	23.508
3203	10.67333	420.372	184.004	23.491
3204	10.67667	419.118	184.132	23.420
3205	10.68000	417.765	184.389	23.431
3206	10.68333	416.449	184.542	23.393
3207	10.68667	415.045	184.822	23.417
3208	10.69000	413.623	185.058	23.386
3209	10.69333	412.106	185.306	23.412
3210	10.69667	410.564	185.516	23.350
3211	10.70000	408.941	185.711	23.350
3212	10.70333	407.267	185.960	23.301
3213	10.70667	405.613	186.214	23.301
3214	10.71000	403.902	186.503	23.314
3215	10.71333	402.133	186.624	23.248
3216	10.71667	400.331	186.840	23.254
3217	10.72000	398.510	187.141	23.243
3218	10.72333	396.609	187.323	23.225
3219	10.72667	394.729	187.577	23.222
3220	10.73000	392.774	187.600	23.131
3221	10.73333	390.818	187.904	23.152
3222	10.73667	388.792	188.020	23.144
3223	10.74000	386.757	188.256	23.102
3224	10.74333	384.706	188.409	23.084
3225	10.74667	382.543	188.645	23.069
3226	10.75000	380.388	188.859	23.042
3227	10.75333	378.234	188.940	22.999
3228	10.75667	375.957	189.206	22.998
3229	10.76000	373.687	189.352	22.986
3230	10.76333	371.433	189.524	22.935
3231	10.76667	369.124	189.882	22.937
3232	10.77000	366.757	189.922	22.873
3233	10.77333	364.323	190.165	22.878
3234	10.77667	361.858	190.457	22.879
3235	10.78000	359.410	190.488	22.802
3236	10.78333	356.922	190.796	22.795
3237	10.78667	354.403	191.068	22.790
3238	10.79000	351.865	191.211	22.721
3239	10.79333	349.312	191.503	22.713
3240	10.79667	346.766	191.668	22.684
3241	10.80000	344.203	191.849	22.679
3242	10.80333	341.650	191.995	22.622
3243	10.80667	339.070	192.291	22.615
3244	10.81000	336.509	192.402	22.579
3245	10.81333	333.904	192.602	22.543
3246	10.81667	331.326	192.715	22.527
3247	10.82000	328.742	192.773	22.519
3248	10.82333	326.176	192.932	22.476
3249	10.82667	323.607	193.146	22.452
3250	10.83000	321.047	193.091	22.368
3251	10.83333	318.484	193.329	22.416
3252	10.83667	315.907	193.376	22.377
3253	10.84000	313.368	193.548	22.369
3254	10.84333	310.822	193.707	22.350
3255	10.84667	308.291	193.716	22.282
3256	10.85000	305.744	193.895	22.263
3257	10.85333	303.184	194.005	22.239
3258	10.85667	300.635	194.145	22.254
3259	10.86000	298.084	194.245	22.226
3260	10.86333	295.530	194.298	22.153
3261	10.86667	293.032	194.442	22.136
3262	10.87000	290.535	194.606	22.128
3263	10.87333	288.038	194.718	22.123
3264	10.87667	285.570	194.765	22.112
3265	10.88000	283.135	194.818	22.095
3266	10.88333	280.692	194.965	22.022
3267	10.88667	278.280	194.998	21.992
3268	10.89000	275.897	195.347	22.108
3269	10.89333	273.495	195.137	22.009
3270	10.89667	271.212	195.418	22.095
3271	10.90000	268.911	195.522	22.063
3272	10.90333	266.618	195.566	22.053
3273	10.90667	264.365	195.572	22.048
3274	10.91000	262.170	195.505	22.005
3275	10.91333	259.932	195.476	21.964
3276	10.91667	257.770	195.522	22.004
3277	10.92000	255.646	195.455	21.960
3278	10.92333	253.554	195.457	21.923
3279	10.92667	251.448	195.465	21.924
3280	10.93000	249.402	195.496	21.884
3281	10.93333	247.389	195.452	21.879
3282	10.93667	245.347	195.509	21.889
3283	10.94000	243.398	195.447	21.817
3284	10.94333	241.456	195.500	21.834
3285	10.94667	239.500	195.587	21.847
3286	10.95000	237.629	195.576	21.739
3287	10.95333	235.752	195.668	21.804
3288	10.95667	233.939	195.683	21.732
3289	10.96000	232.129	195.767	21.753
3290	10.96333	230.388	195.888	21.749
3291	10.96667	228.670	195.972	21.738
3292	10.97000	226.974	196.059	21.727
3293	10.97333	225.398	196.131	21.689
3294	10.97667	223.780	196.180	21.660
3295	10.98000	222.248	196.320	21.669
3296	10.98333	220.787	196.390	21.648
3297	10.98667	219.355	196.435	21.653
3298	10.99000	218.003	196.630	21.645
3299	10.99333	216.671	196.704	21.648
3300	10.99667	215.428	196.783	21.592
3301	11.00000	214.217	196.950	21.599
3302	11.00333	213.074	197.042	21.602
3303	11.00667	212.012	197.094	21.527
3304	11.01000	210.982	197.249	21.565
3305	11.01333	209.998	197.325	21.580
3306	11.01667	209.103	197.390	21.572
3307	11.02000	208.288	197.381	21.526
3308	11.02333	207.462	197.470	21.565
3309	11.02667	206.699	197.516	21.559
3310	11.03000	206.051	197.537	21.539
3311	11.03333	205.378	197.575	21.527
3312	11.03667	204.851	197.609	21.534
3313	11.04000	204.282	197.626	21.547
3314	11.04333	203.843	197.669	21.556
3315	11.04667	203.439	197.660	21.546
3316	11.05000	203.096	197.652	21.535
3317	11.05333	202.869	197.606	21.519
3318	11.05667	202.704	197.572	21.509
3319	11.06000	202.609	197.533	21.512
3320	11.06333	202.599	197.453	21.521
3321	11.06667	202.709	197.443	21.584
3322	11.07000	202.966	197.434	21.689
3323	11.07333	203.393	197.420	21.888
3324	11.07667	203.910	197.389	22.211
3325	11.08000	204.523	197.312	22.644
3326	11.08333	205.269	197.247	23.136
3327	11.08667	206.127	197.180	23.746
3328	11.09000	207.024	197.165	24.378
3329	11.09333	208.070	197.125	25.156
3330	11.09667	209.204	197.028	25.917
3331	11.10000	210.390	196.921	26.693
3332	11.10333	211.686	196.759	27.530
3333	11.10667	213.040	196.674	28.385
3334	11.11000	214.445	196.480	29.217
3335	11.11333	215.904	196.267	30.026
3336	11.11667	217.474	196.050	30.785
3337	11.12000	219.080	195.720	31.537
3338	11.12333	220.700	195.501	32.255
3339	11.12667	222.428	195.181	32.940
3340	11.13000	224.138	194.829	33.571
3341	11.13333	225.911	194.546	34.242
3342	11.13667	227.706	194.101	34.766
3343	11.14000	229.493	193.759	35.276
3344	11.14333	231.340	193.430	35.824
3345	11.14667	233.195	193.056	36.192
3346	11.15000	235.059	192.772	36.627
3347	11.15333	236.924	192.358	36.905
3348	11.15667	238.777	192.056	37.227
3349	11.16000	240.633	191.684	37.427
3350	11.16333	242.494	191.434	37.644
3351	11.16667	244.378	191.125	37.832
3352	11.17000	246.221	190.817	37.914
3353	11.17333	248.055	190.582	38.028
3354	11.17667	249.906	190.296	38.117
3355	11.18000	251.705	190.113	38.142
3356	11.18333	253.524	189.950	38.233
3357	11.18667	255.299	189.778	38.184
3358	11.19000	257.022	189.668	38.172
3359	11.19333	258.759	189.544	38.106
3360	11.19667	260.464	189.556	38.079
3361	11.20000	262.149	189.435	37.976
3362	11.20333	263.772	189.408	37.847
3363	11.20667	265.428	189.446	37.734
3364	11.21000	267.004	189.377	37.494
3365	11.21333	268.528	189.058	37.168
3366	11.21667	270.094	189.097	36.920
3367	11.22000	271.638	189.195	36.645
3368	11.22333	273.136	189.166	36.382
3369	11.22667	274.607	189.221	35.991
3370	11.23000	276.069	189.317	35.605
3371	11.23333	277.497	189.286	35.247
3372	11.23667	278.948	189.309	34.793
3373	11.24000	280.362	189.315	34.343
3374	11.24333	281.729	189.342	33.868
3375	11.24667	283.132	189.285	33.371
3376	11.25000	284.506	189.225	32.822
3377	11.25333	285.846	189.225	32.299
3378	11.25667	287.211	189.097	31.751
3379	11.26000	288.561	188.976	31.121
3380	11.26333	289.897	188.925	30.550
3381	11.26667	291.241	188.819	29.981
3382	11.27000	292.631	188.682	29.322
3383	11.27333	293.931	188.449	28.718
3384	11.27667	295.226	188.354	28.136
3385	11.28000	296.547	188.129	27.493
3386	11.28333	297.863	187.886	26.862
3387	11.28667	299.138	187.757	26.273
3388	11.29000	300.404	187.526	25.663
3389	11.29333	301.729	187.218	25.006
3390	11.29667	302.985	187.009	24.356
3391	11.30000	304.235	186.730	23.773
3392	11.30333	305.492	186.477	23.109
3393	11.30667	306.683	186.163	22.565
3394	11.31000	308.061	185.689	22.291
3395	11.31333	309.686	185.532	22.184
3396	11.31667	311.016	185.557	22.233
3397	11.32000	312.267	185.427	22.215
3398	11.32333	313.447	185.437	22.209
3399	11.32667	314.593	185.396	22.257
3400	11.33000	315.810	185.159	22.194
3401	11.33333	316.973	184.997	22.230
3402	11.33667	318.158	184.751	22.226
3403	11.34000	319.354	184.355	22.204
3404	11.34333	320.541	184.065	22.250
3405	11.34667	321.773	183.604	22.248
3406	11.35000	322.970	183.253	22.262
3407	11.35333	324.210	182.749	22.286
3408	11.35667	325.483	182.387	22.291
3409	11.36000	326.734	181.830	22.285
3410	11.36333	328.035	181.333	22.314
3411	11.36667	329.367	180.651	22.322
3412	11.37000	330.716	179.939	22.325
3413	11.37333	332.068	179.347	22.323
3414	11.37667	333.414	178.645	22.350
3415	11.38000	334.858	177.870	22.347
3416	11.38333	336.261	177.177	22.383
3417	11.38667	337.673	176.383	22.364
3418	11.39000	339.114	175.565	22.358
3419	11.39333	340.579	174.728	22.394
3420	11.39667	342.051	173.948	22.374
3421	11.40000	343.528	173.173	22.409
3422	11.40333	345.062	172.280	22.384
3423	11.40667	346.530	171.385	22.408
3424	11.41000	348.081	170.674	22.389
3425	11.41333	349.624	169.793	22.433
3426	11.41667	351.178	168.919	22.409
3427	11.42000	352.757	168.017	22.437
3428	11.42333	354.351	167.102	22.392
3429	11.42667	355.926	166.246	22.466
3430	11.43000	357.550	165.402	22.452
3431	11.43333	359.134	164.359	22.472
3432	11.43667	360.775	163.366	22.454
3433	11.44000	362.383	162.431	22.495
3434	11.44333	364.095	161.309	22.435
3435	11.44667	365.711	160.336	22.502
3436	11.45000	367.447	159.283	22.465
3437	11.45333	369.069	158.259	22.528
3438	11.45667	370.821	157.128	22.478
3439	11.46000	372.463	156.049	22.525
3440	11.46333	374.221	154.841	22.485
3441	11.46667	375.911	153.691	22.513
3442	11.47000	377.679	152.537	22.528
3443	11.47333	379.399	151.348	22.515
3444	11.47667	381.154	150.152	22.521
3445	11.48000	382.897	148.986	22.557
3446	11.48333	384.595	147.810	22.574
3447	11.48667	386.334	146.612	22.521
3448	11.49000	388.023	145.479	22.580
3449	11.49333	389.741	144.219	22.513
3450	11.49667	391.411	143.074	22.593
3451	11.50000	393.149	141.922	22.538
3452	11.50333	394.762	140.752	22.589
3453	11.50667	396.485	139.583	22.599
3454	11.51000	398.088	138.343	22.580
3455	11.51333	399.765	137.223	22.556
3456	11.51667	401.330	136.087	22.647
3457	11.52000	402.984	134.863	22.571
3458	11.52333	404.556	133.782	22.631
3459	11.52667	406.121	132.587	22.614
3460	11.53000	407.625	131.487	22.601
3461	11.53333	409.192	130.459	22.610
3462	11.53667	410.654	129.345	22.688
3463	11.54000	412.131	128.334	22.628
3464	11.54333	413.576	127.272	22.633
3465	11.54667	416.630	127.484	23.258
3466	11.55000	418.001	126.751	23.469
3467	11.55333	419.467	125.432	23.134
3468	11.55667	420.774	124.862	23.388
3469	11.56000	422.050	123.884	23.437
3470	11.56333	423.293	123.087	23.474
3471	11.56667	424.525	122.197	23.427
3472	11.57000	425.741	121.333	23.404
3473	11.57333	426.875	120.591	23.471
3474	11.57667	427.970	119.807	23.447
3475	11.58000	428.983	119.145	23.416
3476	11.58333	430.034	118.483	23.499
3477	11.58667	431.050	117.727	23.411
3478	11.59000	431.992	117.067	23.441
3479	11.59333	432.854	116.436	23.391
3480	11.59667	433.674	116.072	23.429
3481	11.60000	434.401	115.573	23.465
3482	11.60333	435.184	114.695	23.121
3483	11.60667	435.713	114.964	23.651
3484	11.61000	436.433	114.299	23.476
3485	11.61333	435.241	112.594	22.790
3486	11.61667	435.776	112.387	22.835
3487	11.62000	436.160	112.086	22.806
3488	11.62333	436.534	111.814	22.805
3489	11.62667	436.806	111.662	22.788
3490	11.63000	437.078	111.565	22.816
3491	11.63333	437.356	111.557	22.886
3492	11.63667	437.547	111.581	22.996
3493	11.64000	437.684	111.626	23.212
3494	11.64333	437.773	111.756	23.513
3495	11.64667	437.832	111.985	23.892
3496	11.65000	437.814	112.235	24.251
3497	11.65333	437.758	112.543	24.650
3498	11.65667	437.624	112.999	25.229
3499	11.66000	437.435	113.581	25.847
3500	11.66333	437.238	114.060	26.343
3501	11.66667	436.979	114.626	26.999
3502	11.67000	436.629	115.355	27.725
3503	11.67333	436.261	116.073	28.318
3504	11.67667	435.800	116.816	29.018
3505	11.68000	435.329	117.668	29.716
3506	11.68333	434.754	118.540	30.404
3507	11.68667	434.170	119.523	30.994
3508	11.69000	433.492	120.527	31.676
3509	11.69333	432.787	121.511	32.307
3510	11.69667	432.021	122.694	32.954
3511	11.70000	431.194	123.780	33.527
3512	11.70333	430.293	124.934	34.043
3513	11.70667	429.397	126.175	34.564
3514	11.71000	428.385	127.464	35.057
3515	11.71333	427.364	128.786	35.523
3516	11.71667	426.278	130.153	35.963
3517	11.72000	425.187	131.568	36.419
3518	11.72333	423.993	132.975	36.799
3519	11.72667	422.797	134.382	37.154
3520	11.73000	421.574	135.914	37.523
3521	11.73333	420.297	137.308	37.807
3522	11.73667	418.964	138.819	38.076
3523	11.74000	417.610	140.347	38.342
3524	11.74333	416.217	141.862	38.585
3525	11.74667	414.839	143.340	38.825
3526	11.75000	413.382	144.984	39.074
3527	11.75333	411.936	146.626	39.279
3528	11.75667	410.435	148.275	39.498
3529	11.76000	408.934	149.913	39.685
3530	11.76333	407.436	151.482	39.862
3531	11.76667	405.895	152.959	39.929
3532	11.77000	404.366	154.606	40.089
3533	11.77333	402.800	156.199	40.125
3534	11.77667	401.231	157.661	40.205
3535	11.78000	399.676	159.226	40.217
3536	11.78333	398.087	160.570	40.221
3537	11.78667	396.574	162.033	40.215
3538	11.79000	394.967	163.389	40.177
3539	11.79333	393.484	164.776	40.098
3540	11.79667	391.915	166.073	40.086
3541	11.80000	390.441	167.433	39.988
3542	11.80333	388.931	168.669	39.927
3543	11.80667	387.458	169.897	39.833
3544	11.81000	386.020	171.079	39.685
3545	11.81333	384.541	172.198	39.575
3546	11.81667	383.095	173.403	39.448
3547	11.82000	381.691	174.429	39.282
3548	11.82333	380.247	175.543	39.161
3549	11.82667	378.829	176.573	38.973
3550	11.83000	377.439	177.661	38.827
3551	11.83333	376.068	178.637	38.630
3552	11.83667	374.742	179.537	38.403
3553	11.84000	373.387	180.422	38.196
3554	11.84333	372.041	181.382	38.001
3555	11.84667	370.754	182.276	37.735
3556	11.85000	369.456	183.162	37.463
3557	11.85333	368.152	183.857	37.193
3558	11.85667	366.885	184.654	36.880
3559	11.86000	365.659	185.379	36.570
3560	11.86333	364.492	186.072	36.190
3561	11.86667	363.352	186.697	35.859
3562	11.87000	362.196	187.414	35.521
3563	11.87333	361.069	187.830	35.079
3564	11.87667	360.004	188.350	34.645
3565	11.88000	359.005	188.813	34.216
3566	11.88333	358.005	189.323	33.783
3567	11.88667	356.993	189.613	33.300
3568	11.89000	356.016	190.104	32.874
3569	11.89333	355.135	190.308	32.397
3570	11.89667	354.221	190.670	31.928
3571	11.90000	353.355	190.839	31.441
3572	11.90333	352.519	190.978	30.906
3573	11.90667	351.645	191.168	30.405
3574	11.91000	350.808	191.185	29.827
3575	11.91333	350.027	191.240	29.323
3576	11.91667	349.184	191.277	28.774
3577	11.92000	348.349	191.345	28.235
3578	11.92333	347.552	191.330	27.645
3579	11.92667	346.715	191.208	27.059
3580	11.93000	345.833	191.068	26.445
3581	11.93333	345.030	191.054	25.915
3582	11.93667	344.222	190.929	25.298
3583	11.94000	343.295	190.700	24.662
3584	11.94333	342.391	190.555	24.004
3585	11.94667	341.546	190.350	23.373
3586	11.95000	340.502	189.909	22.984
3587	11.95333	339.499	189.593	22.659
3588	11.95667	338.570	189.450	22.549
3589	11.96000	337.939	189.433	22.521
3590	11.96333	337.333	189.286	22.520
3591	11.96667	336.569	189.166	22.481
3592	11.97000	335.828	188.969	22.499
3593	11.97333	335.040	188.618	22.488
