NO_OF_FRAMES	4573
NO_OF_CAMERAS	9
NO_OF_MARKERS	1
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-11-03, 13:00:01.016	11090.89047180
DATA_INCLUDED	3D
MARKER_NAMES	pen
TRAJECTORY_TYPES	Measured
3297	10.98667	382.311	301.855	36.759
3298	10.99000	381.071	301.951	36.748
3299	10.99333	379.815	301.992	36.801
3300	10.99667	378.588	302.154	36.822
3301	11.00000	377.386	302.361	36.844
3302	11.00333	376.168	302.621	36.922
3303	11.00667	374.918	302.940	36.951
3304	11.01000	373.647	303.254	37.010
3305	11.01333	372.432	303.661	37.053
3306	11.01667	371.168	304.064	37.084
3307	11.02000	369.973	304.609	37.127
3308	11.02333	368.701	305.093	37.159
3309	11.02667	367.430	305.696	37.168
3310	11.03000	366.208	306.329	37.191
3311	11.03333	364.933	306.983	37.131
3312	11.03667	363.714	307.758	37.140
3313	11.04000	362.435	308.482	37.066
3314	11.04333	361.162	309.343	37.049
3315	11.04667	359.939	310.210	36.951
3316	11.05000	358.590	311.129	36.860
3317	11.05333	357.372	312.142	36.753
3318	11.05667	356.024	313.166	36.622
3319	11.06000	354.734	314.183	36.484
3320	11.06333	353.406	315.314	36.346
3321	11.06667	352.199	316.456	36.196
3322	11.07000	350.901	317.643	36.054
3323	11.07333	349.600	318.856	35.917
3324	11.07667	348.409	320.133	35.799
3325	11.08000	347.144	321.366	35.677
3326	11.08333	345.929	322.629	35.567
3327	11.08667	344.752	323.964	35.472
3328	11.09000	343.617	325.284	35.356
3329	11.09333	342.443	326.580	35.313
3330	11.09667	341.405	327.985	35.235
3331	11.10000	340.265	329.285	35.161
3332	11.10333	339.239	330.761	35.177
3333	11.10667	338.169	332.085	35.144
3334	11.11000	337.185	333.580	35.153
3335	11.11333	336.179	334.979	35.115
3336	11.11667	335.209	336.484	35.137
3337	11.12000	334.285	337.962	35.137
3338	11.12333	333.320	339.454	35.077
3339	11.12667	332.363	340.962	35.085
3340	11.13000	331.522	342.564	35.081
3341	11.13333	330.575	344.067	35.083
3342	11.13667	329.703	345.681	35.070
3343	11.14000	328.815	347.253	35.066
3344	11.14333	327.906	348.834	35.095
3345	11.14667	327.109	350.521	35.159
3346	11.15000	326.268	352.175	35.233
3347	11.15333	325.424	353.820	35.281
3348	11.15667	324.623	355.469	35.351
3349	11.16000	323.760	357.126	35.460
3350	11.16333	323.024	358.830	35.531
3351	11.16667	322.282	360.486	35.600
3352	11.17000	321.430	362.119	35.661
3353	11.17333	320.722	363.801	35.795
3354	11.17667	320.016	365.510	35.951
3355	11.18000	319.323	367.123	35.999
3356	11.18333	318.577	368.814	36.073
3357	11.18667	317.899	370.513	36.197
3358	11.19000	317.223	372.198	36.243
3359	11.19333	316.556	373.838	36.309
3360	11.19667	315.910	375.489	36.354
3361	11.20000	315.269	377.160	36.384
3362	11.20333	314.648	378.794	36.430
3363	11.20667	314.015	380.433	36.485
3364	11.21000	313.414	382.029	36.521
3365	11.21333	312.853	383.600	36.526
3366	11.21667	312.271	385.172	36.582
3367	11.22000	311.780	386.711	36.591
3368	11.22333	311.191	388.180	36.558
3369	11.22667	310.685	389.718	36.571
3370	11.23000	310.153	391.225	36.604
3371	11.23333	309.629	392.599	36.575
3372	11.23667	309.190	393.985	36.607
3373	11.24000	308.749	395.368	36.613
3374	11.24333	308.267	396.642	36.615
3375	11.24667	307.852	397.971	36.637
3376	11.25000	307.444	399.218	36.673
3377	11.25333	307.097	400.441	36.660
3378	11.25667	306.751	401.505	36.631
3379	11.26000	306.418	402.680	36.650
3380	11.26333	306.098	403.734	36.677
3381	11.26667	305.837	404.699	36.656
3382	11.27000	305.519	405.655	36.651
3383	11.27333	305.296	406.566	36.667
3384	11.27667	305.035	407.411	36.679
3385	11.28000	304.874	408.228	36.712
3386	11.28333	304.671	408.994	36.733
3387	11.28667	304.473	409.621	36.759
3388	11.29000	304.362	410.304	36.833
3389	11.29333	304.252	410.921	36.919
3390	11.29667	304.114	411.382	37.000
3391	11.30000	304.012	411.864	37.094
3392	11.30333	303.961	412.307	37.208
3393	11.30667	303.915	412.670	37.319
3394	11.31000	303.907	412.960	37.452
3395	11.31333	303.920	413.159	37.574
3396	11.31667	303.909	413.323	37.705
3397	11.32000	303.890	413.442	37.859
3398	11.32333	303.890	413.512	38.020
3399	11.32667	303.909	413.569	38.204
3400	11.33000	303.956	413.546	38.393
3401	11.33333	304.004	413.499	38.589
3402	11.33667	304.063	413.353	38.769
3403	11.34000	304.130	413.208	38.925
3404	11.34333	304.202	412.971	39.102
3405	11.34667	304.283	412.685	39.271
3406	11.35000	304.361	412.360	39.438
3407	11.35333	304.466	411.950	39.601
3408	11.35667	304.546	411.585	39.732
3409	11.36000	304.665	411.044	39.851
3410	11.36333	304.812	410.506	39.952
3411	11.36667	304.898	409.978	40.049
3412	11.37000	305.111	409.279	40.147
3413	11.37333	305.350	408.616	40.243
3414	11.37667	305.521	407.874	40.304
3415	11.38000	305.777	407.055	40.338
3416	11.38333	306.014	406.247	40.378
3417	11.38667	306.286	405.347	40.407
3418	11.39000	306.609	404.387	40.457
3419	11.39333	306.922	403.467	40.499
3420	11.39667	307.272	402.405	40.539
3421	11.40000	307.645	401.344	40.627
3422	11.40333	308.044	400.215	40.682
3423	11.40667	308.490	399.044	40.798
3424	11.41000	308.962	397.841	40.901
3425	11.41333	309.489	396.632	41.053
3426	11.41667	309.982	395.361	41.210
3427	11.42000	310.536	394.073	41.367
3428	11.42333	311.100	392.709	41.503
3429	11.42667	311.700	391.309	41.666
3430	11.43000	312.349	389.934	41.825
3431	11.43333	312.973	388.454	41.957
3432	11.43667	313.694	387.015	42.134
3433	11.44000	314.418	385.497	42.283
3434	11.44333	315.129	383.898	42.384
3435	11.44667	315.942	382.396	42.516
3436	11.45000	316.672	380.795	42.633
3437	11.45333	317.466	379.144	42.691
3438	11.45667	318.362	377.570	42.817
3439	11.46000	319.198	375.879	42.923
3440	11.46333	320.090	374.169	42.986
3441	11.46667	320.961	372.544	43.046
3442	11.47000	321.859	370.826	43.136
3443	11.47333	322.796	369.095	43.183
3444	11.47667	323.711	367.389	43.281
3445	11.48000	324.668	365.632	43.367
3446	11.48333	325.683	363.878	43.446
3447	11.48667	326.732	362.177	43.580
3448	11.49000	327.767	360.388	43.642
3449	11.49333	328.771	358.681	43.796
3450	11.49667	329.890	356.926	43.872
3451	11.50000	330.916	355.092	43.932
3452	11.50333	332.002	353.317	44.007
3453	11.50667	333.140	351.563	44.072
3454	11.51000	334.212	349.779	44.157
3455	11.51333	335.361	347.974	44.158
3456	11.51667	336.535	346.264	44.243
3457	11.52000	337.705	344.445	44.276
3458	11.52333	338.889	342.689	44.303
3459	11.52667	340.107	340.919	44.315
3460	11.53000	341.359	339.195	44.367
3461	11.53333	342.639	337.441	44.345
3462	11.53667	343.895	335.660	44.346
3463	11.54000	345.216	333.985	44.335
3464	11.54333	346.519	332.174	44.286
3465	11.54667	347.875	330.437	44.238
3466	11.55000	349.274	328.717	44.195
3467	11.55333	350.686	326.972	44.082
3468	11.55667	352.078	325.275	43.947
3469	11.56000	353.537	323.606	43.854
3470	11.56333	354.962	321.879	43.715
3471	11.56667	356.459	320.166	43.536
3472	11.57000	357.957	318.500	43.375
3473	11.57333	359.423	316.815	43.195
3474	11.57667	360.945	315.148	42.969
3475	11.58000	362.510	313.488	42.774
3476	11.58333	363.997	311.783	42.491
3477	11.58667	365.523	310.205	42.291
3478	11.59000	367.048	308.503	41.982
3479	11.59333	368.616	306.920	41.702
3480	11.59667	370.127	305.317	41.389
3481	11.60000	371.625	303.704	41.057
3482	11.60333	373.201	302.203	40.778
3483	11.60667	374.666	300.596	40.424
3484	11.61000	376.153	299.156	40.118
3485	11.61333	377.643	297.713	39.905
3486	11.61667	379.092	296.274	39.754
3487	11.62000	380.535	294.905	39.618
3488	11.62333	381.973	293.564	39.565
3489	11.62667	383.344	292.243	39.533
3490	11.63000	384.747	291.059	39.528
3491	11.63333	386.103	289.885	39.597
3492	11.63667	387.396	288.734	39.657
3493	11.64000	388.682	287.608	39.804
3494	11.64333	389.963	286.531	39.894
3495	11.64667	391.252	285.549	40.074
3496	11.65000	392.486	284.638	40.274
3497	11.65333	393.670	283.677	40.435
3498	11.65667	394.814	282.802	40.628
3499	11.66000	395.968	281.917	40.846
3500	11.66333	397.122	281.166	41.060
3501	11.66667	398.244	280.420	41.288
3502	11.67000	399.341	279.654	41.447
3503	11.67333	400.368	279.010	41.679
3504	11.67667	401.389	278.322	41.818
3505	11.68000	402.424	277.734	41.982
3506	11.68333	403.391	277.113	42.149
3507	11.68667	404.370	276.566	42.262
3508	11.69000	405.373	276.018	42.412
3509	11.69333	406.225	275.554	42.484
3510	11.69667	407.092	275.079	42.553
3511	11.70000	407.992	274.596	42.635
3512	11.70333	408.762	274.169	42.632
3513	11.70667	409.511	273.784	42.584
3514	11.71000	410.319	273.369	42.572
3515	11.71333	411.047	273.004	42.611
3516	11.71667	411.783	272.607	42.579
3517	11.72000	412.422	272.257	42.498
3518	11.72333	413.104	271.912	42.479
3519	11.72667	413.788	271.560	42.511
3520	11.73000	414.407	271.225	42.530
3521	11.73333	415.033	270.904	42.506
3522	11.73667	415.569	270.595	42.505
3523	11.74000	416.071	270.301	42.533
3524	11.74333	416.574	269.997	42.598
3525	11.74667	417.068	269.730	42.669
3526	11.75000	417.520	269.428	42.721
3527	11.75333	417.874	269.189	42.753
3528	11.75667	418.173	268.947	42.788
3529	11.76000	418.441	268.746	42.839
3530	11.76333	418.645	268.557	42.904
3531	11.76667	418.806	268.434	42.975
3532	11.77000	418.924	268.343	43.030
3533	11.77333	418.978	268.294	43.074
3534	11.77667	418.957	268.292	43.091
3535	11.78000	418.881	268.320	43.099
3536	11.78333	418.757	268.367	43.079
3537	11.78667	418.534	268.485	43.062
3538	11.79000	418.261	268.673	43.019
3539	11.79333	417.936	268.857	43.001
3540	11.79667	417.601	269.068	42.975
3541	11.80000	417.172	269.326	42.937
3542	11.80333	416.670	269.606	42.870
3543	11.80667	416.147	269.852	42.737
3544	11.81000	415.547	270.193	42.629
3545	11.81333	414.960	270.528	42.544
3546	11.81667	414.272	270.853	42.450
3547	11.82000	413.527	271.186	42.288
3548	11.82333	412.794	271.584	42.126
3549	11.82667	412.027	271.934	41.958
3550	11.83000	411.150	272.276	41.752
3551	11.83333	410.325	272.627	41.542
3552	11.83667	409.444	272.979	41.311
3553	11.84000	408.502	273.331	41.060
3554	11.84333	407.556	273.657	40.806
3555	11.84667	406.531	274.012	40.512
3556	11.85000	405.502	274.326	40.263
3557	11.85333	404.418	274.668	39.976
3558	11.85667	403.315	275.006	39.737
3559	11.86000	402.142	275.302	39.461
3560	11.86333	400.936	275.622	39.206
3561	11.86667	399.733	275.881	38.982
3562	11.87000	398.507	276.194	38.730
3563	11.87333	397.242	276.546	38.518
3564	11.87667	395.904	276.847	38.290
3565	11.88000	394.621	277.122	38.053
3566	11.88333	393.202	277.390	37.807
3567	11.88667	391.838	277.645	37.567
3568	11.89000	390.417	277.947	37.358
3569	11.89333	388.947	278.233	37.128
3570	11.89667	387.450	278.520	36.938
3571	11.90000	385.930	278.780	36.754
3572	11.90333	384.372	279.155	36.613
3573	11.90667	382.789	279.453	36.438
3574	11.91000	381.141	279.746	36.371
3575	11.91333	379.480	280.043	36.225
3576	11.91667	377.822	280.446	36.162
3577	11.92000	376.060	280.722	36.086
3578	11.92333	374.303	280.996	36.006
3579	11.92667	372.463	281.377	35.988
3580	11.93000	370.642	281.774	35.900
3581	11.93333	368.751	282.108	35.855
3582	11.93667	366.846	282.463	35.821
3583	11.94000	364.945	282.812	35.739
3584	11.94333	362.924	283.155	35.673
3585	11.94667	360.934	283.519	35.626
3586	11.95000	358.942	283.948	35.554
3587	11.95333	356.786	284.282	35.486
3588	11.95667	354.710	284.627	35.376
3589	11.96000	352.617	285.024	35.312
3590	11.96333	350.380	285.391	35.235
3591	11.96667	348.192	285.758	35.135
3592	11.97000	345.999	286.123	35.028
3593	11.97333	343.774	286.539	34.954
3594	11.97667	341.509	286.946	34.941
3595	11.98000	339.128	287.289	34.827
3596	11.98333	336.823	287.694	34.722
3597	11.98667	334.457	288.075	34.655
3598	11.99000	332.079	288.420	34.593
3599	11.99333	329.621	288.892	34.454
3600	11.99667	327.153	289.266	34.325
3601	12.00000	324.701	289.707	34.229
3602	12.00333	322.116	290.032	34.104
3603	12.00667	319.562	290.496	33.977
3604	12.01000	316.936	290.879	33.763
3605	12.01333	314.377	291.306	33.607
3606	12.01667	311.692	291.685	33.483
3607	12.02000	309.035	292.158	33.403
3608	12.02333	306.254	292.552	33.307
3609	12.02667	303.560	293.027	33.225
3610	12.03000	300.793	293.443	33.148
3611	12.03333	298.086	293.897	33.120
3612	12.03667	295.254	294.284	33.055
3613	12.04000	292.511	294.851	33.056
3614	12.04333	289.623	295.258	33.012
3615	12.04667	286.825	295.745	33.036
3616	12.05000	283.974	296.182	33.047
3617	12.05333	281.112	296.644	33.061
3618	12.05667	278.239	297.078	33.037
3619	12.06000	275.337	297.595	33.024
3620	12.06333	272.439	298.023	32.963
3621	12.06667	269.552	298.416	32.898
3622	12.07000	266.743	298.866	32.830
3623	12.07333	263.828	299.258	32.719
3624	12.07667	260.965	299.782	32.622
3625	12.08000	258.002	300.194	32.495
3626	12.08333	255.168	300.623	32.370
3627	12.08667	252.238	301.001	32.221
3628	12.09000	249.383	301.403	32.091
3629	12.09333	246.489	301.817	31.912
3630	12.09667	243.576	302.211	31.701
3631	12.10000	240.806	302.607	31.502
3632	12.10333	237.899	302.879	31.304
3633	12.10667	235.049	303.280	31.168
3634	12.11000	232.235	303.669	31.042
3635	12.11333	229.382	303.992	30.902
3636	12.11667	226.722	304.306	30.811
3637	12.12000	223.920	304.583	30.713
3638	12.12333	221.227	305.038	30.692
3639	12.12667	218.523	305.322	30.739
3640	12.13000	215.818	305.630	30.817
3641	12.13333	213.188	305.997	30.948
3642	12.13667	210.572	306.265	31.127
3643	12.14000	208.087	306.556	31.289
3644	12.14333	205.501	306.956	31.476
3645	12.14667	203.121	307.189	31.660
3646	12.15000	200.635	307.487	31.893
3647	12.15333	198.241	307.818	32.108
3648	12.15667	195.874	308.114	32.352
3649	12.16000	193.542	308.441	32.563
3650	12.16333	191.309	308.636	32.657
3651	12.16667	189.074	308.976	32.763
3652	12.17000	186.898	309.253	32.925
3653	12.17333	184.692	309.555	33.018
3654	12.17667	182.565	309.801	33.054
3655	12.18000	180.543	310.128	33.132
3656	12.18333	178.517	310.435	33.282
3657	12.18667	176.787	310.698	33.329
3658	12.19000	174.957	311.074	33.451
3659	12.19333	173.253	311.358	33.649
3660	12.19667	171.536	311.839	33.750
3661	12.20000	169.772	312.186	33.892
3662	12.20333	167.875	312.532	33.782
3663	12.20667	164.745	312.338	32.832
3664	12.21000	162.951	312.679	32.709
3665	12.21333	161.250	312.886	32.788
3666	12.21667	159.584	313.225	32.729
3667	12.22000	157.999	313.438	32.827
3668	12.22333	156.505	313.668	32.821
3669	12.22667	155.003	313.913	32.907
3670	12.23000	153.733	314.049	32.972
3671	12.23333	152.324	314.440	33.121
3672	12.23667	151.163	314.605	33.136
3673	12.24000	150.015	314.711	33.367
3674	12.24333	148.888	315.022	33.464
3675	12.24667	147.771	315.277	33.621
3676	12.25000	146.780	315.384	33.845
3677	12.25333	145.919	315.560	33.956
3678	12.25667	144.979	315.781	34.143
3679	12.26000	144.221	315.912	34.323
3680	12.26333	143.559	316.044	34.439
3681	12.26667	142.956	316.121	34.537
3682	12.27000	142.391	316.191	34.693
3683	12.27333	141.806	316.344	34.795
3684	12.27667	141.434	316.453	34.853
3685	12.28000	141.103	316.542	34.876
3686	12.28333	140.856	316.588	34.920
3687	12.28667	140.689	316.633	35.003
3688	12.29000	140.602	316.664	35.073
3689	12.29333	140.558	316.653	35.151
3690	12.29667	140.588	316.650	35.250
3691	12.30000	140.721	316.617	35.351
3692	12.30333	140.975	316.484	35.510
3693	12.30667	141.299	316.360	35.639
3694	12.31000	141.714	316.181	35.779
3695	12.31333	142.112	316.064	35.928
3696	12.31667	142.616	315.977	36.103
3697	12.32000	143.231	315.791	36.276
3698	12.32333	143.873	315.626	36.472
3699	12.32667	144.650	315.350	36.669
3700	12.33000	145.494	315.144	36.818
3701	12.33333	146.449	314.947	36.953
3702	12.33667	147.539	314.539	37.127
3703	12.34000	148.614	314.265	37.331
3704	12.34333	149.773	313.890	37.539
3705	12.34667	151.085	313.519	37.633
3706	12.35000	152.396	313.132	37.837
3707	12.35333	153.800	312.692	38.054
3708	12.35667	155.288	312.260	38.129
3709	12.36000	157.312	311.666	38.784
3710	12.36333	159.582	311.412	39.433
3711	12.36667	161.318	311.039	39.604
3712	12.37000	162.874	310.463	39.706
3713	12.37333	164.500	309.979	39.705
3714	12.37667	166.087	309.379	39.781
3715	12.38000	167.886	308.688	39.769
3716	12.38333	169.547	307.988	39.826
3717	12.38667	171.414	307.331	39.728
3718	12.39000	173.328	306.609	39.814
3719	12.39333	175.331	305.967	39.877
3720	12.39667	177.375	305.277	39.993
3721	12.40000	179.421	304.539	40.129
3722	12.40333	181.537	303.794	40.170
3723	12.40667	183.620	303.055	40.364
3724	12.41000	185.839	302.316	40.474
3725	12.41333	187.943	301.560	40.699
3726	12.41667	190.139	300.781	40.873
3727	12.42000	192.333	300.034	41.032
3728	12.42333	194.536	299.191	41.230
3729	12.42667	196.841	298.359	41.331
3730	12.43000	199.086	297.487	41.505
3731	12.43333	201.366	296.717	41.613
3732	12.43667	203.756	295.840	41.618
3733	12.44000	206.049	294.976	41.700
3734	12.44333	208.418	294.061	41.709
3735	12.44667	210.813	293.113	41.622
3736	12.45000	213.223	292.212	41.516
3737	12.45333	215.623	291.296	41.455
3738	12.45667	218.048	290.296	41.370
3739	12.46000	220.563	289.289	41.259
3740	12.46333	223.073	288.312	41.143
3741	12.46667	225.548	287.346	41.089
3742	12.47000	228.034	286.386	41.090
3743	12.47333	230.553	285.371	41.080
3744	12.47667	233.131	284.338	41.072
3745	12.48000	235.701	283.340	41.062
3746	12.48333	238.174	282.288	41.164
3747	12.48667	240.677	281.258	41.283
3748	12.49000	243.246	280.249	41.339
3749	12.49333	245.848	279.217	41.407
3750	12.49667	248.395	278.182	41.529
3751	12.50000	250.876	277.166	41.633
3752	12.50333	253.406	276.089	41.668
3753	12.50667	255.948	275.009	41.721
3754	12.51000	258.384	274.010	41.792
3755	12.51333	260.831	273.003	41.879
3756	12.51667	263.334	271.956	41.924
3757	12.52000	265.766	270.923	41.943
3758	12.52333	268.162	269.870	41.993
3759	12.52667	270.578	268.777	42.033
3760	12.53000	272.999	267.724	41.986
3761	12.53333	275.408	266.678	41.958
3762	12.53667	277.729	265.597	41.987
3763	12.54000	280.092	264.497	41.935
3764	12.54333	282.468	263.414	41.807
3765	12.54667	284.794	262.326	41.713
3766	12.55000	287.092	261.225	41.687
3767	12.55333	289.369	260.109	41.565
3768	12.55667	291.702	259.016	41.394
3769	12.56000	294.000	257.818	41.263
3770	12.56333	296.228	256.629	41.152
3771	12.56667	298.485	255.512	41.054
3772	12.57000	300.794	254.366	40.968
3773	12.57333	303.034	253.176	40.887
3774	12.57667	305.232	252.002	40.847
3775	12.58000	307.469	250.799	40.904
3776	12.58333	309.743	249.615	40.882
3777	12.58667	311.983	248.378	40.994
3778	12.59000	314.182	247.123	41.097
3779	12.59333	316.444	245.805	41.219
3780	12.59667	318.618	244.616	41.427
3781	12.60000	320.816	243.375	41.638
3782	12.60333	322.962	242.111	41.814
3783	12.60667	325.101	240.822	42.011
3784	12.61000	327.248	239.560	42.241
3785	12.61333	329.283	238.302	42.482
3786	12.61667	331.357	236.985	42.597
3787	12.62000	333.356	235.720	42.771
3788	12.62333	335.337	234.474	42.952
3789	12.62667	337.222	233.239	43.074
3790	12.63000	339.144	232.000	43.125
3791	12.63333	340.991	230.813	43.271
3792	12.63667	342.817	229.590	43.294
3793	12.64000	344.597	228.403	43.349
3794	12.64333	346.308	227.224	43.356
3795	12.64667	347.983	226.057	43.391
3796	12.65000	349.586	224.848	43.342
3797	12.65333	351.219	223.786	43.338
3798	12.65667	352.755	222.651	43.295
3799	12.66000	354.323	221.515	43.228
3800	12.66333	355.824	220.423	43.151
3801	12.66667	357.298	219.350	43.102
3802	12.67000	358.685	218.211	42.955
3803	12.67333	360.055	217.166	42.885
3804	12.67667	361.437	216.125	42.730
3805	12.68000	362.733	215.114	42.631
3806	12.68333	364.022	214.120	42.475
3807	12.68667	365.286	213.132	42.408
3808	12.69000	366.467	212.158	42.281
3809	12.69333	367.567	211.244	42.121
3810	12.69667	368.679	210.371	42.026
3811	12.70000	369.806	209.480	41.885
3812	12.70333	370.766	208.639	41.797
3813	12.70667	371.822	207.880	41.652
3814	12.71000	372.739	207.107	41.572
3815	12.71333	373.568	206.372	41.454
3816	12.71667	374.440	205.662	41.385
3817	12.72000	375.244	205.036	41.330
3818	12.72333	375.959	204.418	41.221
3819	12.72667	376.584	203.904	41.155
3820	12.73000	377.231	203.364	41.102
3821	12.73333	377.881	202.897	41.033
3822	12.73667	378.389	202.543	40.991
3823	12.74000	378.833	202.213	40.963
3824	12.74333	379.224	201.901	40.928
3825	12.74667	379.564	201.704	40.870
3826	12.75000	379.854	201.537	40.799
3827	12.75333	380.124	201.392	40.754
3828	12.75667	380.334	201.345	40.725
3829	12.76000	380.464	201.364	40.703
3830	12.76333	380.568	201.432	40.687
3831	12.76667	380.601	201.577	40.673
3832	12.77000	380.600	201.750	40.650
3833	12.77333	380.541	201.960	40.620
3834	12.77667	380.447	202.260	40.587
3835	12.78000	380.334	202.683	40.534
3836	12.78333	380.139	203.092	40.486
3837	12.78667	379.898	203.587	40.444
3838	12.79000	379.556	204.062	40.390
3839	12.79333	379.207	204.689	40.336
3840	12.79667	378.860	205.360	40.339
3841	12.80000	378.447	206.077	40.352
3842	12.80333	377.960	206.835	40.348
3843	12.80667	377.385	207.662	40.378
3844	12.81000	376.870	208.600	40.358
3845	12.81333	376.299	209.557	40.377
3846	12.81667	375.615	210.595	40.388
3847	12.82000	374.908	211.717	40.399
3848	12.82333	374.108	212.878	40.356
3849	12.82667	373.281	214.068	40.283
3850	12.83000	372.416	215.411	40.176
3851	12.83333	371.480	216.817	40.081
3852	12.83667	370.452	218.324	39.942
3853	12.84000	369.329	219.789	39.830
3854	12.84333	368.303	221.388	39.642
3855	12.84667	367.015	223.002	39.420
3856	12.85000	365.810	224.783	39.253
3857	12.85333	364.387	226.553	39.033
3858	12.85667	363.110	228.367	38.780
3859	12.86000	361.626	230.205	38.567
3860	12.86333	360.177	232.208	38.382
3861	12.86667	358.644	234.159	38.162
3862	12.87000	357.080	236.159	37.965
3863	12.87333	355.489	238.238	37.807
3864	12.87667	353.827	240.254	37.622
3865	12.88000	352.171	242.342	37.425
3866	12.88333	350.457	244.463	37.307
3867	12.88667	348.753	246.547	37.107
3868	12.89000	347.049	248.730	37.030
3869	12.89333	345.325	250.775	36.888
3870	12.89667	343.529	252.954	36.802
3871	12.90000	341.821	255.025	36.657
3872	12.90333	339.951	257.214	36.598
3873	12.90667	338.230	259.334	36.577
3874	12.91000	336.364	261.502	36.543
3875	12.91333	334.597	263.581	36.499
3876	12.91667	332.732	265.725	36.483
3877	12.92000	330.898	267.764	36.463
3878	12.92333	329.068	269.928	36.473
3879	12.92667	327.243	271.921	36.443
3880	12.93000	325.370	273.998	36.463
3881	12.93333	323.529	275.954	36.425
3882	12.93667	321.658	277.989	36.427
3883	12.94000	319.863	279.893	36.376
3884	12.94333	318.000	281.815	36.345
3885	12.94667	316.181	283.714	36.267
3886	12.95000	314.420	285.521	36.237
3887	12.95333	312.597	287.258	36.117
3888	12.95667	310.805	289.054	36.127
3889	12.96000	309.102	290.657	35.979
3890	12.96333	307.349	292.305	35.921
3891	12.96667	305.614	293.906	35.790
3892	12.97000	303.923	295.414	35.734
3893	12.97333	302.258	296.859	35.614
3894	12.97667	300.690	298.318	35.536
3895	12.98000	299.077	299.578	35.420
3896	12.98333	297.580	300.866	35.345
3897	12.98667	296.074	302.078	35.230
3898	12.99000	294.678	303.186	35.168
3899	12.99333	293.319	304.238	35.091
3900	12.99667	291.981	305.234	35.100
3901	13.00000	290.752	306.074	35.004
3902	13.00333	289.460	307.009	34.994
3903	13.00667	288.365	307.777	35.020
3904	13.01000	287.308	308.468	35.000
3905	13.01333	286.239	309.157	35.032
3906	13.01667	285.291	309.719	35.036
3907	13.02000	284.343	310.231	35.018
3908	13.02333	283.452	310.668	34.996
3909	13.02667	282.628	311.034	35.036
3910	13.03000	281.830	311.365	35.011
3911	13.03333	281.092	311.592	34.954
3912	13.03667	280.417	311.741	34.862
3913	13.04000	279.723	311.885	34.836
3914	13.04333	279.083	312.009	34.795
3915	13.04667	278.445	312.046	34.722
3916	13.05000	277.881	312.037	34.652
3917	13.05333	277.324	311.918	34.601
3918	13.05667	276.738	311.759	34.554
3919	13.06000	276.205	311.612	34.551
3920	13.06333	275.664	311.426	34.562
3921	13.06667	275.142	311.134	34.574
3922	13.07000	274.647	310.812	34.550
3923	13.07333	274.144	310.532	34.560
3924	13.07667	273.635	310.141	34.580
3925	13.08000	273.078	309.628	34.566
3926	13.08333	272.615	309.256	34.584
3927	13.08667	272.119	308.736	34.577
3928	13.09000	271.584	308.168	34.585
3929	13.09333	271.000	307.706	34.576
3930	13.09667	270.382	307.098	34.596
3931	13.10000	269.851	306.559	34.611
3932	13.10333	269.240	305.903	34.616
3933	13.10667	268.573	305.291	34.657
3934	13.11000	267.824	304.706	34.703
3935	13.11333	267.150	304.097	34.712
3936	13.11667	266.332	303.451	34.698
3937	13.12000	265.512	302.794	34.792
3938	13.12333	264.686	302.177	34.790
3939	13.12667	263.814	301.465	34.790
3940	13.13000	262.804	300.906	34.819
3941	13.13333	261.809	300.236	34.809
3942	13.13667	260.714	299.643	34.726
3943	13.14000	259.555	299.043	34.775
3944	13.14333	258.400	298.374	34.615
3945	13.14667	257.144	297.801	34.650
3946	13.15000	255.810	297.191	34.536
3947	13.15333	254.461	296.548	34.446
3948	13.15667	253.027	296.040	34.430
3949	13.16000	251.613	295.397	34.267
3950	13.16333	250.013	294.806	34.245
3951	13.16667	248.516	294.228	34.061
3952	13.17000	246.885	293.648	34.033
3953	13.17333	245.333	293.044	33.844
3954	13.17667	243.590	292.420	33.767
3955	13.18000	241.944	291.765	33.523
3956	13.18333	240.238	291.193	33.480
3957	13.18667	238.568	290.568	33.249
3958	13.19000	236.741	289.883	33.145
3959	13.19333	234.952	289.219	32.950
3960	13.19667	233.197	288.559	32.879
3961	13.20000	231.376	287.890	32.745
3962	13.20333	229.601	287.189	32.639
3963	13.20667	227.716	286.474	32.591
3964	13.21000	225.988	285.812	32.528
3965	13.21333	224.158	285.057	32.526
3966	13.21667	222.275	284.291	32.497
3967	13.22000	220.476	283.537	32.437
3968	13.22333	218.628	282.773	32.552
3969	13.22667	216.822	282.002	32.523
3970	13.23000	214.994	281.225	32.531
3971	13.23333	213.153	280.458	32.640
3972	13.23667	211.362	279.692	32.601
3973	13.24000	209.475	278.954	32.669
3974	13.24333	207.622	278.127	32.672
3975	13.24667	205.835	277.397	32.631
3976	13.25000	203.912	276.677	32.681
3977	13.25333	202.080	275.931	32.657
3978	13.25667	200.127	275.214	32.587
3979	13.26000	198.165	274.502	32.636
3980	13.26333	196.366	273.900	32.607
3981	13.26667	194.534	273.385	32.728
3982	13.27000	192.617	272.755	32.801
3983	13.27333	190.729	272.210	32.671
3984	13.27667	188.622	271.638	32.625
3985	13.28000	185.863	270.845	31.939
3986	13.28333	183.829	270.198	31.824
3987	13.28667	181.707	269.634	31.747
