NO_OF_FRAMES	4206
NO_OF_CAMERAS	9
NO_OF_MARKERS	1
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-11-03, 12:04:46.526	7776.40056730
DATA_INCLUDED	3D
MARKER_NAMES	pen
TRAJECTORY_TYPES	Measured
3062	10.20333	238.590	386.765	23.105
3063	10.20667	238.384	386.611	23.119
3064	10.21000	238.206	386.467	23.119
3065	10.21333	238.024	386.340	23.109
3066	10.21667	237.874	386.224	23.100
3067	10.22000	237.754	386.105	23.107
3068	10.22333	237.642	386.024	23.099
3069	10.22667	237.576	385.972	23.093
3070	10.23000	237.538	385.903	23.095
3071	10.23333	237.523	385.859	23.102
3072	10.23667	237.516	385.859	23.101
3073	10.24000	237.518	385.857	23.101
3074	10.24333	237.519	385.844	23.094
3075	10.24667	237.546	385.844	23.095
3076	10.25000	237.591	385.839	23.097
3077	10.25333	237.650	385.822	23.092
3078	10.25667	237.735	385.803	23.103
3079	10.26000	237.860	385.818	23.115
3080	10.26333	238.006	385.871	23.102
3081	10.26667	238.186	385.930	23.100
3082	10.27000	238.377	385.998	23.097
3083	10.27333	238.605	386.081	23.089
3084	10.27667	238.890	386.193	23.078
3085	10.28000	239.174	386.293	23.074
3086	10.28333	239.460	386.375	23.080
3087	10.28667	239.771	386.515	23.093
3088	10.29000	240.133	386.698	23.113
3089	10.29333	240.470	386.897	23.130
3090	10.29667	240.841	387.118	23.133
3091	10.30000	241.245	387.349	23.146
3092	10.30333	241.662	387.592	23.151
3093	10.30667	242.103	387.884	23.136
3094	10.31000	242.520	388.239	23.143
3095	10.31333	242.982	388.539	23.185
3096	10.31667	243.379	388.869	23.185
3097	10.32000	243.816	389.269	23.205
3098	10.32333	244.258	389.692	23.179
3099	10.32667	244.741	390.084	23.174
3100	10.33000	245.189	390.435	23.209
3101	10.33333	245.657	390.870	23.236
3102	10.33667	246.080	391.256	23.248
3103	10.34000	246.519	391.681	23.274
3104	10.34333	246.919	392.213	23.241
3105	10.34667	247.338	392.745	23.229
3106	10.35000	247.752	393.213	23.252
3107	10.35333	248.156	393.718	23.287
3108	10.35667	248.514	394.262	23.322
3109	10.36000	248.845	394.919	23.335
3110	10.36333	249.181	395.537	23.324
3111	10.36667	249.516	396.016	23.326
3112	10.37000	249.789	396.645	23.323
3113	10.37333	250.040	397.367	23.324
3114	10.37667	250.311	398.038	23.341
3115	10.38000	250.520	398.767	23.346
3116	10.38333	250.695	399.446	23.361
3117	10.38667	250.830	400.184	23.400
3118	10.39000	250.967	400.922	23.421
3119	10.39333	251.072	401.771	23.416
3120	10.39667	251.139	402.555	23.437
3121	10.40000	251.181	403.384	23.439
3122	10.40333	251.223	404.171	23.462
3123	10.40667	251.167	405.082	23.446
3124	10.41000	251.196	405.882	23.485
3125	10.41333	251.072	406.766	23.486
3126	10.41667	251.018	407.565	23.500
3127	10.42000	250.845	408.398	23.496
3128	10.42333	250.727	409.243	23.522
3129	10.42667	250.542	410.073	23.540
3130	10.43000	250.352	410.863	23.528
3131	10.43333	250.129	411.538	23.537
3132	10.43667	249.905	412.288	23.530
3133	10.44000	249.676	412.930	23.539
3134	10.44333	249.403	413.615	23.547
3135	10.44667	249.071	414.391	23.543
3136	10.45000	248.745	414.986	23.534
3137	10.45333	248.373	415.663	23.531
3138	10.45667	248.035	416.228	23.539
3139	10.46000	247.584	416.964	23.511
3140	10.46333	247.185	417.394	23.542
3141	10.46667	246.746	417.995	23.553
3142	10.47000	246.289	418.579	23.562
3143	10.47333	245.852	419.052	23.589
3144	10.47667	245.387	419.526	23.564
3145	10.48000	244.906	420.010	23.571
3146	10.48333	244.422	420.357	23.540
3147	10.48667	243.903	420.811	23.528
3148	10.49000	243.364	421.251	23.549
3149	10.49333	242.867	421.542	23.593
3150	10.49667	242.334	421.843	23.582
3151	10.50000	241.771	422.235	23.539
3152	10.50333	241.216	422.535	23.542
3153	10.50667	240.686	422.745	23.563
3154	10.51000	240.077	423.020	23.566
3155	10.51333	239.468	423.307	23.564
3156	10.51667	238.893	423.519	23.531
3157	10.52000	238.296	423.741	23.530
3158	10.52333	237.696	423.927	23.533
3159	10.52667	237.000	424.180	23.551
3160	10.53000	236.358	424.351	23.542
3161	10.53333	235.668	424.528	23.516
3162	10.53667	235.014	424.676	23.516
3163	10.54000	234.275	424.878	23.504
3164	10.54333	233.537	425.074	23.523
3165	10.54667	232.803	425.175	23.496
3166	10.55000	232.041	425.305	23.481
3167	10.55333	231.313	425.451	23.492
3168	10.55667	230.461	425.645	23.503
3169	10.56000	229.677	425.790	23.516
3170	10.56333	228.848	425.913	23.495
3171	10.56667	228.036	425.952	23.461
3172	10.57000	227.139	426.139	23.497
3173	10.57333	226.289	426.301	23.454
3174	10.57667	225.411	426.447	23.417
3175	10.58000	224.540	426.483	23.444
3176	10.58333	223.626	426.629	23.470
3177	10.58667	222.723	426.845	23.406
3178	10.59000	221.812	426.979	23.389
3179	10.59333	220.906	427.007	23.421
3180	10.59667	219.993	427.088	23.413
3181	10.60000	219.082	427.192	23.375
3182	10.60333	218.134	427.296	23.389
3183	10.60667	217.241	427.335	23.396
3184	10.61000	216.346	427.396	23.366
3185	10.61333	215.459	427.386	23.351
3186	10.61667	214.514	427.479	23.372
3187	10.62000	213.590	427.564	23.331
3188	10.62333	212.665	427.594	23.293
3189	10.62667	211.727	427.604	23.302
3190	10.63000	210.825	427.651	23.297
3191	10.63333	209.985	427.637	23.278
3192	10.63667	209.024	427.675	23.280
3193	10.64000	208.097	427.679	23.279
3194	10.64333	207.171	427.688	23.243
3195	10.64667	206.315	427.689	23.240
3196	10.65000	205.400	427.660	23.268
3197	10.65333	204.509	427.639	23.237
3198	10.65667	203.632	427.568	23.167
3199	10.66000	202.722	427.560	23.201
3200	10.66333	201.848	427.502	23.234
3201	10.66667	200.965	427.415	23.194
3202	10.67000	200.081	427.326	23.155
3203	10.67333	199.209	427.179	23.176
3204	10.67667	198.337	427.146	23.167
3205	10.68000	197.527	426.998	23.152
3206	10.68333	196.649	426.859	23.170
3207	10.68667	195.776	426.760	23.169
3208	10.69000	194.957	426.634	23.119
3209	10.69333	194.147	426.533	23.104
3210	10.69667	193.292	426.361	23.135
3211	10.70000	192.498	426.172	23.121
3212	10.70333	191.716	426.028	23.069
3213	10.70667	190.923	425.861	23.040
3214	10.71000	190.132	425.619	23.060
3215	10.71333	189.411	425.355	23.068
3216	10.71667	188.678	425.173	23.038
3217	10.72000	187.932	424.947	23.006
3218	10.72333	187.195	424.663	23.004
3219	10.72667	186.521	424.349	23.022
3220	10.73000	185.863	424.111	23.015
3221	10.73333	185.187	423.847	22.964
3222	10.73667	184.508	423.521	22.984
3223	10.74000	183.853	423.203	23.016
3224	10.74333	183.240	422.799	23.002
3225	10.74667	182.622	422.435	22.933
3226	10.75000	181.996	422.055	22.937
3227	10.75333	181.384	421.686	22.970
3228	10.75667	180.770	421.324	22.940
3229	10.76000	180.171	420.964	22.909
3230	10.76333	179.606	420.577	22.911
3231	10.76667	179.029	420.200	22.906
3232	10.77000	178.428	419.769	22.905
3233	10.77333	177.882	419.342	22.901
3234	10.77667	177.355	418.845	22.872
3235	10.78000	176.841	418.390	22.844
3236	10.78333	176.315	417.933	22.851
3237	10.78667	175.751	417.454	22.836
3238	10.79000	175.229	417.024	22.857
3239	10.79333	174.742	416.498	22.837
3240	10.79667	174.250	415.960	22.780
3241	10.80000	173.814	415.438	22.779
3242	10.80333	173.330	414.862	22.757
3243	10.80667	172.853	414.351	22.762
3244	10.81000	172.405	413.819	22.795
3245	10.81333	171.966	413.206	22.767
3246	10.81667	171.583	412.633	22.746
3247	10.82000	171.194	412.021	22.724
3248	10.82333	170.784	411.439	22.677
3249	10.82667	170.450	410.736	22.718
3250	10.83000	170.104	410.028	22.711
3251	10.83333	169.759	409.446	22.700
3252	10.83667	169.436	408.712	22.688
3253	10.84000	169.164	407.989	22.650
3254	10.84333	168.870	407.292	22.645
3255	10.84667	168.607	406.482	22.593
3256	10.85000	168.398	405.703	22.624
3257	10.85333	168.112	404.978	22.584
3258	10.85667	167.985	404.054	22.644
3259	10.86000	167.760	403.233	22.607
3260	10.86333	167.580	402.417	22.641
3261	10.86667	167.420	401.523	22.605
3262	10.87000	167.281	400.689	22.607
3263	10.87333	167.169	399.790	22.591
3264	10.87667	167.066	398.888	22.569
3265	10.88000	166.948	397.972	22.538
3266	10.88333	166.890	397.098	22.542
3267	10.88667	166.824	396.133	22.502
3268	10.89000	166.743	395.255	22.487
3269	10.89333	166.746	394.285	22.478
3270	10.89667	166.706	393.391	22.470
3271	10.90000	166.694	392.409	22.448
3272	10.90333	166.721	391.501	22.446
3273	10.90667	166.756	390.460	22.427
3274	10.91000	166.800	389.578	22.434
3275	10.91333	166.883	388.541	22.413
3276	10.91667	166.954	387.698	22.419
3277	10.92000	167.073	386.629	22.410
3278	10.92333	167.146	385.798	22.391
3279	10.92667	167.288	384.755	22.393
3280	10.93000	167.411	383.939	22.358
3281	10.93333	167.605	382.902	22.354
3282	10.93667	167.745	382.070	22.334
3283	10.94000	167.980	381.100	22.349
3284	10.94333	168.153	380.255	22.333
3285	10.94667	168.410	379.298	22.325
3286	10.95000	168.621	378.452	22.298
3287	10.95333	168.916	377.470	22.316
3288	10.95667	169.163	376.577	22.299
3289	10.96000	169.467	375.654	22.294
3290	10.96333	169.816	374.757	22.313
3291	10.96667	170.121	373.852	22.299
3292	10.97000	170.501	372.935	22.321
3293	10.97333	170.900	372.076	22.315
3294	10.97667	171.274	371.158	22.288
3295	10.98000	171.717	370.365	22.268
3296	10.98333	172.182	369.506	22.268
3297	10.98667	172.622	368.707	22.243
3298	10.99000	173.110	367.942	22.230
3299	10.99333	173.581	367.156	22.257
3300	10.99667	174.057	366.321	22.256
3301	11.00000	174.579	365.712	22.253
3302	11.00333	175.125	364.993	22.270
3303	11.00667	175.698	364.286	22.257
3304	11.01000	176.239	363.635	22.181
3305	11.01333	176.872	363.000	22.232
3306	11.01667	177.472	362.386	22.239
3307	11.02000	178.057	361.799	22.265
3308	11.02333	178.695	361.261	22.251
3309	11.02667	179.312	360.753	22.222
3310	11.03000	180.009	360.202	22.226
3311	11.03333	180.657	359.781	22.248
3312	11.03667	181.351	359.309	22.260
3313	11.04000	182.055	358.943	22.268
3314	11.04333	182.739	358.568	22.207
3315	11.04667	183.533	358.071	22.232
3316	11.05000	184.240	357.759	22.275
3317	11.05333	184.989	357.365	22.280
3318	11.05667	185.805	356.938	22.277
3319	11.06000	186.585	356.649	22.244
3320	11.06333	187.388	356.344	22.243
3321	11.06667	188.218	355.967	22.282
3322	11.07000	189.048	355.667	22.291
3323	11.07333	189.926	355.469	22.262
3324	11.07667	190.824	355.097	22.275
3325	11.08000	191.640	354.822	22.309
3326	11.08333	192.557	354.590	22.303
3327	11.08667	193.496	354.291	22.275
3328	11.09000	194.385	354.005	22.289
3329	11.09333	195.300	353.752	22.303
3330	11.09667	196.279	353.512	22.277
3331	11.10000	197.264	353.223	22.304
3332	11.10333	198.200	352.977	22.370
3333	11.10667	199.158	352.778	22.327
3334	11.11000	200.170	352.444	22.319
3335	11.11333	201.126	352.233	22.343
3336	11.11667	202.114	352.059	22.346
3337	11.12000	203.177	351.750	22.339
3338	11.12333	204.122	351.562	22.373
3339	11.12667	205.106	351.358	22.373
3340	11.13000	206.151	351.103	22.353
3341	11.13333	207.140	350.919	22.384
3342	11.13667	208.160	350.719	22.396
3343	11.14000	209.189	350.499	22.373
3344	11.14333	210.215	350.268	22.419
3345	11.14667	211.196	350.071	22.441
3346	11.15000	212.172	349.857	22.414
3347	11.15333	213.196	349.578	22.411
3348	11.15667	214.172	349.419	22.452
3349	11.16000	215.146	349.307	22.456
3350	11.16333	216.180	349.019	22.432
3351	11.16667	217.124	348.853	22.451
3352	11.17000	218.087	348.695	22.466
3353	11.17333	219.029	348.584	22.429
3354	11.17667	220.023	348.325	22.469
3355	11.18000	220.968	348.147	22.499
3356	11.18333	221.904	348.033	22.479
3357	11.18667	222.870	347.825	22.488
3358	11.19000	223.772	347.661	22.548
3359	11.19333	224.709	347.495	22.531
3360	11.19667	225.646	347.416	22.501
3361	11.20000	226.574	347.226	22.553
3362	11.20333	227.451	347.062	22.571
3363	11.20667	228.342	346.958	22.530
3364	11.21000	229.198	346.837	22.551
3365	11.21333	230.073	346.693	22.602
3366	11.21667	230.958	346.490	22.587
3367	11.22000	231.801	346.390	22.569
3368	11.22333	232.611	346.312	22.589
3369	11.22667	233.403	346.197	22.612
3370	11.23000	234.262	346.013	22.595
3371	11.23333	235.071	345.859	22.582
3372	11.23667	235.809	345.784	22.612
3373	11.24000	236.585	345.665	22.641
3374	11.24333	237.344	345.518	22.626
3375	11.24667	238.148	345.317	22.617
3376	11.25000	238.798	345.271	22.643
3377	11.25333	239.481	345.121	22.654
3378	11.25667	240.157	345.047	22.650
3379	11.26000	240.799	344.951	22.625
3380	11.26333	241.510	344.810	22.662
3381	11.26667	242.051	344.719	22.656
3382	11.27000	242.656	344.653	22.692
3383	11.27333	243.214	344.558	22.665
3384	11.27667	243.778	344.535	22.659
3385	11.28000	244.284	344.440	22.654
3386	11.28333	244.823	344.372	22.682
3387	11.28667	245.269	344.286	22.708
3388	11.29000	245.716	344.286	22.727
3389	11.29333	246.131	344.258	22.740
3390	11.29667	246.504	344.221	22.713
3391	11.30000	246.869	344.210	22.705
3392	11.30333	247.169	344.253	22.704
3393	11.30667	247.426	344.278	22.701
3394	11.31000	247.664	344.293	22.705
3395	11.31333	247.901	344.310	22.720
3396	11.31667	248.077	344.327	22.741
3397	11.32000	248.217	344.352	22.738
3398	11.32333	248.304	344.376	22.734
3399	11.32667	248.367	344.378	22.739
3400	11.33000	248.402	344.392	22.727
3401	11.33333	248.392	344.397	22.727
3402	11.33667	248.399	344.407	22.725
3403	11.34000	248.397	344.410	22.735
3404	11.34333	248.377	344.399	22.736
3405	11.34667	248.344	344.414	22.730
3406	11.35000	248.242	344.445	22.746
3407	11.35333	248.065	344.492	22.746
3408	11.35667	247.876	344.564	22.727
3409	11.36000	247.638	344.629	22.718
3410	11.36333	247.371	344.666	22.720
3411	11.36667	247.083	344.761	22.728
3412	11.37000	246.733	344.910	22.727
3413	11.37333	246.288	345.067	22.704
3414	11.37667	245.862	345.217	22.716
3415	11.38000	245.464	345.354	22.739
3416	11.38333	244.932	345.536	22.707
3417	11.38667	244.476	345.682	22.693
3418	11.39000	243.849	345.886	22.663
3419	11.39333	243.229	346.139	22.668
3420	11.39667	242.576	346.323	22.696
3421	11.40000	241.921	346.562	22.693
3422	11.40333	241.227	346.808	22.659
3423	11.40667	240.408	347.117	22.630
3424	11.41000	239.647	347.328	22.700
3425	11.41333	238.839	347.613	22.690
3426	11.41667	237.959	347.969	22.622
3427	11.42000	237.086	348.235	22.658
3428	11.42333	236.144	348.515	22.676
3429	11.42667	235.175	348.882	22.619
3430	11.43000	234.239	349.166	22.628
3431	11.43333	233.212	349.520	22.655
3432	11.43667	232.213	349.867	22.628
3433	11.44000	231.201	350.139	22.614
3434	11.44333	230.075	350.540	22.637
3435	11.44667	229.000	350.838	22.603
3436	11.45000	227.907	351.042	22.582
3437	11.45333	226.733	351.427	22.597
3438	11.45667	225.593	351.717	22.589
3439	11.46000	224.437	352.002	22.542
3440	11.46333	223.225	352.298	22.575
3441	11.46667	222.047	352.556	22.555
3442	11.47000	220.812	352.839	22.548
3443	11.47333	219.610	353.067	22.567
3444	11.47667	218.429	353.269	22.499
3445	11.48000	217.135	353.550	22.527
3446	11.48333	215.906	353.745	22.500
3447	11.48667	214.693	353.875	22.503
3448	11.49000	213.405	354.131	22.509
3449	11.49333	212.167	354.258	22.453
3450	11.49667	210.881	354.356	22.505
3451	11.50000	209.600	354.577	22.431
3452	11.50333	208.329	354.687	22.443
3453	11.50667	207.068	354.760	22.458
3454	11.51000	205.816	354.813	22.404
3455	11.51333	204.486	354.907	22.436
3456	11.51667	203.244	354.956	22.405
3457	11.52000	201.978	354.946	22.402
3458	11.52333	200.672	354.946	22.374
3459	11.52667	199.392	354.996	22.323
3460	11.53000	198.138	354.945	22.361
3461	11.53333	196.943	354.888	22.334
3462	11.53667	195.699	354.764	22.370
3463	11.54000	194.425	354.735	22.327
3464	11.54333	193.205	354.663	22.283
3465	11.54667	192.001	354.449	22.316
3466	11.55000	190.830	354.250	22.260
3467	11.55333	189.707	354.025	22.272
3468	11.55667	188.543	353.817	22.254
3469	11.56000	187.471	353.540	22.196
3470	11.56333	186.365	353.261	22.232
3471	11.56667	185.311	352.971	22.216
3472	11.57000	184.308	352.666	22.166
3473	11.57333	183.299	352.312	22.207
3474	11.57667	182.307	351.919	22.209
3475	11.58000	181.394	351.546	22.150
3476	11.58333	180.457	351.074	22.167
3477	11.58667	179.524	350.686	22.154
3478	11.59000	178.666	350.202	22.089
3479	11.59333	177.834	349.687	22.073
3480	11.59667	176.994	349.248	22.090
3481	11.60000	176.214	348.690	22.083
3482	11.60333	175.498	348.179	22.031
3483	11.60667	174.801	347.573	22.000
3484	11.61000	174.137	346.966	22.054
3485	11.61333	173.472	346.407	22.026
3486	11.61667	172.860	345.749	22.012
3487	11.62000	172.260	345.150	21.945
3488	11.62333	171.751	344.452	21.959
3489	11.62667	171.232	343.796	21.986
3490	11.63000	170.724	343.141	21.959
3491	11.63333	170.334	342.494	21.971
3492	11.63667	169.919	341.749	21.924
3493	11.64000	169.566	341.047	21.912
3494	11.64333	169.218	340.356	21.901
3495	11.64667	168.945	339.493	21.895
3496	11.65000	168.708	338.692	21.905
3497	11.65333	168.446	337.987	21.896
3498	11.65667	168.317	337.117	21.900
3499	11.66000	168.168	336.306	21.850
3500	11.66333	168.110	335.422	21.860
3501	11.66667	168.069	334.622	21.861
3502	11.67000	168.057	333.770	21.827
3503	11.67333	168.061	332.902	21.812
3504	11.67667	168.136	332.031	21.806
3505	11.68000	168.250	331.198	21.814
3506	11.68333	168.368	330.315	21.789
3507	11.68667	168.546	329.425	21.783
3508	11.69000	168.728	328.517	21.793
3509	11.69333	168.973	327.698	21.763
3510	11.69667	169.199	326.814	21.745
3511	11.70000	169.504	326.011	21.780
3512	11.70333	169.803	325.172	21.762
3513	11.70667	170.153	324.285	21.737
3514	11.71000	170.513	323.555	21.736
3515	11.71333	170.932	322.668	21.728
3516	11.71667	171.342	321.948	21.673
3517	11.72000	171.809	321.096	21.686
3518	11.72333	172.265	320.295	21.697
3519	11.72667	172.761	319.466	21.687
3520	11.73000	173.250	318.668	21.693
3521	11.73333	173.788	317.843	21.715
3522	11.73667	174.357	317.108	21.681
3523	11.74000	174.965	316.251	21.671
3524	11.74333	175.532	315.574	21.644
3525	11.74667	176.154	314.719	21.669
3526	11.75000	176.796	314.022	21.685
3527	11.75333	177.437	313.251	21.674
3528	11.75667	178.075	312.544	21.683
3529	11.76000	178.822	311.755	21.655
3530	11.76333	179.491	311.141	21.628
3531	11.76667	180.204	310.427	21.645
3532	11.77000	180.924	309.741	21.708
3533	11.77333	181.671	309.020	21.664
3534	11.77667	182.428	308.480	21.625
3535	11.78000	183.190	307.787	21.643
3536	11.78333	183.953	307.182	21.685
3537	11.78667	184.732	306.531	21.692
3538	11.79000	185.537	306.021	21.657
3539	11.79333	186.342	305.400	21.639
3540	11.79667	187.141	304.883	21.673
3541	11.80000	187.956	304.328	21.703
3542	11.80333	188.804	303.782	21.684
3543	11.80667	189.607	303.341	21.638
3544	11.81000	190.460	302.782	21.648
3545	11.81333	191.294	302.315	21.695
3546	11.81667	192.153	301.802	21.704
3547	11.82000	193.041	301.327	21.650
3548	11.82333	193.890	300.922	21.683
3549	11.82667	194.767	300.439	21.708
3550	11.83000	195.656	300.067	21.688
3551	11.83333	196.595	299.622	21.683
3552	11.83667	197.467	299.233	21.715
3553	11.84000	198.376	298.901	21.744
3554	11.84333	199.342	298.453	21.706
3555	11.84667	200.243	298.133	21.716
3556	11.85000	201.167	297.826	21.740
3557	11.85333	202.116	297.425	21.758
3558	11.85667	203.056	297.152	21.718
3559	11.86000	204.010	296.893	21.746
3560	11.86333	204.968	296.534	21.780
3561	11.86667	205.915	296.265	21.757
3562	11.87000	206.903	295.962	21.739
3563	11.87333	207.864	295.680	21.792
3564	11.87667	208.834	295.438	21.784
3565	11.88000	209.836	295.164	21.752
3566	11.88333	210.802	294.901	21.789
3567	11.88667	211.755	294.672	21.812
3568	11.89000	212.747	294.475	21.759
3569	11.89333	213.747	294.187	21.806
3570	11.89667	214.696	293.997	21.855
3571	11.90000	215.681	293.813	21.803
3572	11.90333	216.689	293.545	21.806
3573	11.90667	217.615	293.365	21.857
3574	11.91000	218.581	293.214	21.833
3575	11.91333	219.580	292.973	21.802
3576	11.91667	220.530	292.815	21.873
3577	11.92000	221.500	292.628	21.891
3578	11.92333	222.475	292.535	21.842
3579	11.92667	223.436	292.302	21.897
3580	11.93000	224.351	292.136	21.916
3581	11.93333	225.309	292.056	21.884
3582	11.93667	226.239	291.902	21.901
3583	11.94000	227.187	291.689	21.939
3584	11.94333	228.138	291.516	21.941
3585	11.94667	229.054	291.433	21.926
3586	11.95000	229.976	291.321	21.960
3587	11.95333	230.882	291.103	21.982
3588	11.95667	231.786	290.982	21.955
3589	11.96000	232.666	290.884	21.964
3590	11.96333	233.560	290.770	21.983
3591	11.96667	234.465	290.616	22.017
3592	11.97000	235.334	290.515	21.991
3593	11.97333	236.163	290.441	22.001
3594	11.97667	236.980	290.329	22.023
3595	11.98000	237.830	290.230	22.033
3596	11.98333	238.660	290.126	21.994
3597	11.98667	239.422	290.099	22.033
3598	11.99000	240.202	290.041	22.065
3599	11.99333	240.943	289.998	22.038
3600	11.99667	241.722	289.901	22.029
3601	12.00000	242.429	289.813	22.037
3602	12.00333	243.077	289.806	22.079
3603	12.00667	243.733	289.784	22.105
3604	12.01000	244.362	289.815	22.055
3605	12.01333	244.946	289.804	22.053
3606	12.01667	245.491	289.781	22.076
3607	12.02000	245.989	289.819	22.124
3608	12.02333	246.435	289.797	22.154
3609	12.02667	246.886	289.803	22.151
3610	12.03000	247.268	289.844	22.115
3611	12.03333	247.625	289.882	22.114
3612	12.03667	247.946	289.943	22.105
3613	12.04000	248.192	290.008	22.104
3614	12.04333	248.358	290.076	22.104
3615	12.04667	248.512	290.126	22.119
3616	12.05000	248.623	290.178	22.133
3617	12.05333	248.714	290.230	22.142
3618	12.05667	248.758	290.266	22.132
3619	12.06000	248.768	290.279	22.144
3620	12.06333	248.765	290.307	22.139
3621	12.06667	248.766	290.310	22.143
3622	12.07000	248.737	290.311	22.147
3623	12.07333	248.673	290.337	22.142
3624	12.07667	248.575	290.353	22.132
3625	12.08000	248.417	290.407	22.120
3626	12.08333	248.224	290.521	22.107
3627	12.08667	247.962	290.671	22.072
3628	12.09000	247.656	290.773	22.074
3629	12.09333	247.324	290.867	22.102
3630	12.09667	246.971	290.974	22.129
3631	12.10000	246.541	291.118	22.139
3632	12.10333	246.078	291.246	22.141
3633	12.10667	245.597	291.415	22.124
3634	12.11000	245.013	291.594	22.070
3635	12.11333	244.447	291.790	22.096
3636	12.11667	243.794	291.909	22.116
3637	12.12000	243.123	292.098	22.142
3638	12.12333	242.383	292.359	22.096
3639	12.12667	241.611	292.572	22.075
3640	12.13000	240.844	292.733	22.085
3641	12.13333	239.986	292.998	22.109
3642	12.13667	239.100	293.280	22.078
3643	12.14000	238.170	293.497	22.048
3644	12.14333	237.204	293.783	22.053
3645	12.14667	236.225	294.092	22.065
3646	12.15000	235.223	294.373	22.032
3647	12.15333	234.180	294.668	22.018
3648	12.15667	233.068	294.972	22.047
3649	12.16000	232.010	295.252	22.002
3650	12.16333	230.865	295.592	21.986
3651	12.16667	229.728	295.906	22.023
3652	12.17000	228.629	296.139	21.962
3653	12.17333	227.413	296.503	21.988
3654	12.17667	226.254	296.800	21.980
3655	12.18000	225.076	297.094	21.933
3656	12.18333	223.859	297.380	21.975
3657	12.18667	222.698	297.672	21.935
3658	12.19000	221.439	297.989	21.909
3659	12.19333	220.241	298.226	21.932
3660	12.19667	219.045	298.505	21.895
3661	12.20000	217.792	298.762	21.907
3662	12.20333	216.586	298.990	21.900
3663	12.20667	215.328	299.333	21.865
3664	12.21000	214.092	299.494	21.881
3665	12.21333	212.884	299.694	21.860
3666	12.21667	211.621	299.974	21.853
3667	12.22000	210.389	300.156	21.880
3668	12.22333	209.175	300.264	21.827
3669	12.22667	207.883	300.493	21.837
3670	12.23000	206.633	300.638	21.814
3671	12.23333	205.404	300.691	21.790
3672	12.23667	204.116	300.837	21.824
3673	12.24000	202.911	300.988	21.776
3674	12.24333	201.651	301.076	21.798
3675	12.24667	200.390	301.169	21.761
3676	12.25000	199.153	301.265	21.713
3677	12.25333	197.897	301.291	21.757
3678	12.25667	196.706	301.332	21.709
3679	12.26000	195.448	301.372	21.738
3680	12.26333	194.251	301.347	21.722
3681	12.26667	193.058	301.303	21.666
3682	12.27000	191.841	301.307	21.711
3683	12.27333	190.692	301.265	21.667
3684	12.27667	189.485	301.292	21.635
3685	12.28000	188.333	301.201	21.670
3686	12.28333	187.216	301.135	21.631
3687	12.28667	186.090	300.997	21.640
3688	12.29000	184.978	300.904	21.629
3689	12.29333	183.906	300.773	21.566
3690	12.29667	182.834	300.691	21.597
3691	12.30000	181.809	300.472	21.594
3692	12.30333	180.813	300.268	21.553
3693	12.30667	179.822	300.085	21.557
3694	12.31000	178.842	299.865	21.558
3695	12.31333	177.924	299.594	21.518
3696	12.31667	177.022	299.312	21.513
3697	12.32000	176.090	299.056	21.539
3698	12.32333	175.240	298.758	21.486
3699	12.32667	174.424	298.387	21.463
3700	12.33000	173.584	298.054	21.489
3701	12.33333	172.777	297.692	21.490
3702	12.33667	172.041	297.294	21.445
3703	12.34000	171.312	296.880	21.413
3704	12.34333	170.544	296.456	21.404
3705	12.34667	169.858	296.006	21.437
3706	12.35000	169.192	295.528	21.407
3707	12.35333	168.550	295.068	21.367
3708	12.35667	167.944	294.597	21.367
3709	12.36000	167.333	294.074	21.389
3710	12.36333	166.725	293.574	21.373
3711	12.36667	166.191	293.058	21.359
3712	12.37000	165.672	292.514	21.317
3713	12.37333	165.160	291.997	21.291
3714	12.37667	164.697	291.307	21.311
3715	12.38000	164.220	290.776	21.326
3716	12.38333	163.780	290.189	21.316
3717	12.38667	163.386	289.520	21.300
3718	12.39000	163.032	288.939	21.264
3719	12.39333	162.699	288.301	21.253
3720	12.39667	162.370	287.678	21.245
3721	12.40000	162.035	287.060	21.221
3722	12.40333	161.803	286.292	21.256
3723	12.40667	161.518	285.657	21.232
3724	12.41000	161.318	284.968	21.228
3725	12.41333	161.167	284.277	21.233
3726	12.41667	160.992	283.535	21.184
3727	12.42000	160.872	282.746	21.183
3728	12.42333	160.775	281.974	21.158
3729	12.42667	160.713	281.175	21.142
3730	12.43000	160.677	280.430	21.140
3731	12.43333	160.672	279.581	21.139
3732	12.43667	160.683	278.814	21.118
3733	12.44000	160.702	277.963	21.091
3734	12.44333	160.770	277.157	21.101
3735	12.44667	160.864	276.314	21.090
3736	12.45000	160.951	275.460	21.081
3737	12.45333	161.052	274.682	21.043
3738	12.45667	161.199	273.812	21.074
3739	12.46000	161.339	273.031	21.050
3740	12.46333	161.540	272.188	21.071
3741	12.46667	161.706	271.356	21.030
3742	12.47000	161.943	270.553	21.032
3743	12.47333	162.149	269.707	21.040
3744	12.47667	162.428	268.910	21.052
3745	12.48000	162.628	268.074	21.016
3746	12.48333	162.920	267.208	21.027
3747	12.48667	163.215	266.407	21.045
3748	12.49000	163.462	265.708	21.071
3749	12.49333	163.504	265.556	21.085
3750	12.49667	163.553	265.508	21.080
3751	12.50000	163.662	265.453	21.090
3752	12.50333	163.832	265.385	21.118
